,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.10.12,713000.0,3000.0,720000.0,722000.0,707000.0,892.0
4,2018.10.11,716000.0,41000.0,740000.0,754000.0,716000.0,1729.0
5,2018.10.10,757000.0,0.0,750000.0,764000.0,745000.0,1300.0
9,2018.10.08,757000.0,7000.0,764000.0,765000.0,750000.0,1274.0
10,2018.10.05,764000.0,1000.0,765000.0,766000.0,745000.0,1499.0
11,2018.10.04,765000.0,6000.0,760000.0,768000.0,750000.0,863.0
12,2018.10.02,759000.0,4000.0,759000.0,764000.0,754000.0,537.0
13,2018.10.01,763000.0,10000.0,768000.0,770000.0,752000.0,716.0
1,2018.09.28,773000.0,6000.0,783000.0,783000.0,773000.0,747.0
2,2018.09.27,779000.0,24000.0,747000.0,782000.0,747000.0,10703.0
3,2018.09.21,755000.0,10000.0,747000.0,760000.0,744000.0,1198.0
4,2018.09.20,745000.0,3000.0,734000.0,745000.0,734000.0,1138.0
5,2018.09.19,742000.0,5000.0,730000.0,745000.0,730000.0,1305.0
9,2018.09.18,737000.0,2000.0,730000.0,738000.0,728000.0,570.0
10,2018.09.17,735000.0,5000.0,741000.0,744000.0,715000.0,763.0
11,2018.09.14,740000.0,12000.0,730000.0,740000.0,730000.0,765.0
12,2018.09.13,728000.0,12000.0,722000.0,731000.0,718000.0,2152.0
13,2018.09.12,716000.0,4000.0,719000.0,721000.0,705000.0,1554.0
1,2018.09.11,720000.0,5000.0,713000.0,724000.0,710000.0,1348.0
2,2018.09.10,715000.0,1000.0,713000.0,722000.0,713000.0,1064.0
3,2018.09.07,716000.0,3000.0,715000.0,719000.0,706000.0,918.0
4,2018.09.06,713000.0,9000.0,704000.0,720000.0,703000.0,1223.0
5,2018.09.05,704000.0,5000.0,709000.0,714000.0,702000.0,1057.0
9,2018.09.04,709000.0,15000.0,720000.0,720000.0,708000.0,2617.0
10,2018.09.03,724000.0,2000.0,722000.0,727000.0,720000.0,552.0
11,2018.08.31,726000.0,6000.0,722000.0,728000.0,715000.0,1258.0
12,2018.08.30,720000.0,2000.0,722000.0,725000.0,716000.0,1105.0
13,2018.08.29,722000.0,0.0,724000.0,726000.0,719000.0,897.0
1,2018.08.28,722000.0,9000.0,715000.0,726000.0,714000.0,1009.0
2,2018.08.27,713000.0,6000.0,710000.0,718000.0,710000.0,773.0
3,2018.08.24,707000.0,1000.0,708000.0,712000.0,706000.0,1213.0
4,2018.08.23,708000.0,3000.0,712000.0,714000.0,708000.0,1108.0
5,2018.08.22,711000.0,3000.0,720000.0,721000.0,709000.0,954.0
9,2018.08.21,714000.0,3000.0,715000.0,726000.0,714000.0,595.0
10,2018.08.20,717000.0,0.0,720000.0,727000.0,716000.0,937.0
11,2018.08.17,717000.0,12000.0,724000.0,726000.0,717000.0,891.0
12,2018.08.16,729000.0,16000.0,733000.0,741000.0,723000.0,1329.0
13,2018.08.14,745000.0,5000.0,734000.0,746000.0,730000.0,690.0
1,2018.08.13,740000.0,13000.0,750000.0,756000.0,735000.0,1335.0
2,2018.08.10,753000.0,8000.0,741000.0,758000.0,740000.0,707.0
3,2018.08.09,745000.0,3000.0,746000.0,749000.0,740000.0,753.0
4,2018.08.08,742000.0,6000.0,741000.0,753000.0,740000.0,379.0
5,2018.08.07,748000.0,1000.0,741000.0,751000.0,738000.0,839.0
9,2018.08.06,749000.0,9000.0,740000.0,753000.0,740000.0,922.0
10,2018.08.03,740000.0,1000.0,737000.0,749000.0,736000.0,682.0
11,2018.08.02,739000.0,18000.0,750000.0,756000.0,736000.0,624.0
12,2018.08.01,757000.0,4000.0,768000.0,772000.0,749000.0,1173.0
13,2018.07.31,761000.0,18000.0,745000.0,770000.0,744000.0,1434.0
1,2018.07.30,743000.0,0.0,736000.0,747000.0,733000.0,672.0
2,2018.07.27,743000.0,2000.0,745000.0,749000.0,735000.0,576.0
3,2018.07.26,741000.0,9000.0,740000.0,747000.0,735000.0,592.0
4,2018.07.25,732000.0,2000.0,731000.0,740000.0,724000.0,1117.0
5,2018.07.24,730000.0,17000.0,717000.0,730000.0,712000.0,665.0
9,2018.07.23,713000.0,3000.0,718000.0,721000.0,702000.0,893.0
10,2018.07.20,716000.0,5000.0,716000.0,720000.0,700000.0,580.0
11,2018.07.19,711000.0,10000.0,722000.0,725000.0,711000.0,1185.0
12,2018.07.18,721000.0,8000.0,726000.0,734000.0,721000.0,835.0
13,2018.07.17,729000.0,4000.0,727000.0,731000.0,724000.0,758.0
1,2018.07.16,733000.0,5000.0,726000.0,735000.0,726000.0,435.0
2,2018.07.13,728000.0,4000.0,730000.0,737000.0,725000.0,1022.0
3,2018.07.12,732000.0,7000.0,728000.0,738000.0,724000.0,1273.0
4,2018.07.11,725000.0,14000.0,739000.0,739000.0,724000.0,989.0
5,2018.07.10,739000.0,4000.0,729000.0,741000.0,728000.0,1762.0
9,2018.07.09,735000.0,2000.0,731000.0,738000.0,727000.0,737.0
10,2018.07.06,737000.0,14000.0,719000.0,737000.0,719000.0,722.0
11,2018.07.05,723000.0,10000.0,733000.0,737000.0,718000.0,1947.0
12,2018.07.04,733000.0,35000.0,765000.0,765000.0,728000.0,3221.0
13,2018.07.03,768000.0,13000.0,778000.0,779000.0,768000.0,1575.0
1,2018.07.02,781000.0,21000.0,796000.0,806000.0,779000.0,1886.0
2,2018.06.29,802000.0,0.0,803000.0,810000.0,794000.0,971.0
3,2018.06.28,802000.0,6000.0,796000.0,809000.0,787000.0,1282.0
4,2018.06.27,796000.0,11000.0,802000.0,805000.0,793000.0,934.0
5,2018.06.26,807000.0,1000.0,805000.0,811000.0,798000.0,952.0
9,2018.06.25,806000.0,14000.0,788000.0,808000.0,778000.0,1435.0
10,2018.06.22,792000.0,10000.0,800000.0,804000.0,785000.0,2596.0
11,2018.06.21,802000.0,10000.0,807000.0,811000.0,800000.0,1622.0
12,2018.06.20,812000.0,7000.0,822000.0,823000.0,808000.0,801.0
13,2018.06.19,819000.0,1000.0,814000.0,823000.0,804000.0,2977.0
1,2018.06.18,820000.0,4000.0,820000.0,834000.0,817000.0,1047.0
2,2018.06.15,824000.0,12000.0,838000.0,841000.0,821000.0,1935.0
3,2018.06.14,836000.0,15000.0,852000.0,852000.0,836000.0,2469.0
4,2018.06.12,851000.0,11000.0,834000.0,855000.0,834000.0,1419.0
5,2018.06.11,840000.0,6000.0,838000.0,845000.0,826000.0,1183.0
9,2018.06.08,834000.0,6000.0,835000.0,843000.0,829000.0,1765.0
10,2018.06.07,840000.0,24000.0,810000.0,845000.0,810000.0,2452.0
11,2018.06.05,816000.0,2000.0,808000.0,818000.0,807000.0,1571.0
12,2018.06.04,814000.0,4000.0,809000.0,817000.0,803000.0,1388.0
13,2018.06.01,810000.0,4000.0,805000.0,824000.0,803000.0,2296.0
1,2018.05.31,806000.0,22000.0,829000.0,829000.0,806000.0,6907.0
2,2018.05.30,828000.0,20000.0,842000.0,842000.0,825000.0,2275.0
3,2018.05.29,848000.0,6000.0,854000.0,859000.0,844000.0,903.0
4,2018.05.28,854000.0,5000.0,847000.0,861000.0,847000.0,1253.0
5,2018.05.25,849000.0,15000.0,864000.0,864000.0,845000.0,1120.0
9,2018.05.24,864000.0,7000.0,869000.0,871000.0,855000.0,1400.0
10,2018.05.23,871000.0,9000.0,875000.0,876000.0,861000.0,1789.0
11,2018.05.21,880000.0,2000.0,884000.0,887000.0,871000.0,955.0
12,2018.05.18,882000.0,0.0,878000.0,883000.0,872000.0,2114.0
13,2018.05.17,882000.0,1000.0,881000.0,890000.0,876000.0,799.0
1,2018.05.16,881000.0,19000.0,891000.0,895000.0,865000.0,1922.0
2,2018.05.15,900000.0,2000.0,895000.0,911000.0,893000.0,2012.0
3,2018.05.14,898000.0,37000.0,865000.0,906000.0,865000.0,3372.0
4,2018.05.11,861000.0,7000.0,854000.0,866000.0,848000.0,1818.0
5,2018.05.10,854000.0,10000.0,844000.0,854000.0,839000.0,1868.0
9,2018.05.09,844000.0,1000.0,845000.0,849000.0,841000.0,1308.0
10,2018.05.08,845000.0,9000.0,859000.0,859000.0,844000.0,1760.0
11,2018.05.04,854000.0,6000.0,854000.0,862000.0,853000.0,1980.0
12,2018.05.03,860000.0,11000.0,854000.0,866000.0,847000.0,2255.0
13,2018.05.02,849000.0,5000.0,843000.0,854000.0,842000.0,2266.0
1,2018.04.30,844000.0,13000.0,837000.0,845000.0,835000.0,1029.0
2,2018.04.27,831000.0,1000.0,828000.0,848000.0,828000.0,1336.0
3,2018.04.26,832000.0,8000.0,839000.0,839000.0,825000.0,1800.0
4,2018.04.25,840000.0,14000.0,856000.0,860000.0,837000.0,3385.0
5,2018.04.24,854000.0,1000.0,854000.0,864000.0,851000.0,1398.0
9,2018.04.23,853000.0,4000.0,855000.0,860000.0,850000.0,1574.0
10,2018.04.20,857000.0,9000.0,848000.0,865000.0,847000.0,1995.0
11,2018.04.19,848000.0,1000.0,847000.0,855000.0,845000.0,1991.0
12,2018.04.18,847000.0,3000.0,849000.0,857000.0,846000.0,2149.0
13,2018.04.17,850000.0,1000.0,846000.0,858000.0,845000.0,1723.0
1,2018.04.16,849000.0,2000.0,851000.0,853000.0,845000.0,1730.0
2,2018.04.13,851000.0,19000.0,871000.0,871000.0,850000.0,2828.0
3,2018.04.12,870000.0,4000.0,871000.0,888000.0,867000.0,1767.0
4,2018.04.11,874000.0,7000.0,867000.0,877000.0,866000.0,1607.0
5,2018.04.10,867000.0,18000.0,884000.0,884000.0,862000.0,4503.0
9,2018.04.09,885000.0,9000.0,894000.0,899000.0,882000.0,1902.0
10,2018.04.06,894000.0,23000.0,912000.0,912000.0,892000.0,2404.0
11,2018.04.05,917000.0,9000.0,911000.0,921000.0,911000.0,1016.0
12,2018.04.04,908000.0,15000.0,919000.0,922000.0,902000.0,1817.0
13,2018.04.03,923000.0,8000.0,931000.0,931000.0,916000.0,1229.0
1,2018.04.02,931000.0,14000.0,917000.0,933000.0,917000.0,1204.0
2,2018.03.30,917000.0,1000.0,924000.0,926000.0,910000.0,1858.0
3,2018.03.29,916000.0,0.0,913000.0,919000.0,903000.0,1152.0
4,2018.03.28,916000.0,5000.0,921000.0,925000.0,911000.0,786.0
5,2018.03.27,921000.0,4000.0,927000.0,930000.0,917000.0,1416.0
9,2018.03.26,917000.0,10000.0,938000.0,938000.0,911000.0,2066.0
10,2018.03.23,927000.0,37000.0,964000.0,964000.0,927000.0,3305.0
11,2018.03.22,964000.0,7000.0,967000.0,990000.0,964000.0,1993.0
12,2018.03.21,971000.0,9000.0,959000.0,980000.0,959000.0,1126.0
13,2018.03.20,962000.0,2000.0,974000.0,974000.0,958000.0,2317.0
1,2018.03.19,964000.0,4000.0,974000.0,982000.0,964000.0,1860.0
2,2018.03.16,968000.0,7000.0,970000.0,977000.0,967000.0,1911.0
3,2018.03.15,975000.0,2000.0,974000.0,976000.0,967000.0,1373.0
4,2018.03.14,973000.0,18000.0,988000.0,994000.0,971000.0,1855.0
5,2018.03.13,991000.0,4000.0,991000.0,998000.0,989000.0,3205.0
9,2018.03.12,995000.0,3000.0,996000.0,999000.0,991000.0,1857.0
10,2018.03.09,992000.0,8000.0,995000.0,1009000.0,989000.0,2223.0
11,2018.03.08,1000000.0,13000.0,997000.0,1020000.0,983000.0,3888.0
12,2018.03.07,987000.0,6000.0,979000.0,992000.0,973000.0,1588.0
13,2018.03.06,981000.0,8000.0,976000.0,987000.0,971000.0,1852.0
1,2018.03.05,973000.0,5000.0,976000.0,986000.0,970000.0,1805.0
2,2018.03.02,978000.0,31000.0,1003000.0,1003000.0,971000.0,3440.0
3,2018.02.28,1009000.0,19000.0,1022000.0,1025000.0,1005000.0,2205.0
4,2018.02.27,1028000.0,15000.0,1036000.0,1045000.0,1027000.0,891.0
5,2018.02.26,1043000.0,8000.0,1036000.0,1049000.0,1024000.0,1404.0
9,2018.02.23,1035000.0,13000.0,1038000.0,1040000.0,1025000.0,2655.0
10,2018.02.22,1048000.0,8000.0,1045000.0,1049000.0,1029000.0,1228.0
11,2018.02.21,1056000.0,12000.0,1042000.0,1058000.0,1036000.0,1891.0
12,2018.02.20,1044000.0,1000.0,1043000.0,1056000.0,1033000.0,1537.0
13,2018.02.19,1045000.0,9000.0,1048000.0,1051000.0,1035000.0,963.0
1,2018.02.14,1036000.0,14000.0,1026000.0,1042000.0,1024000.0,1252.0
2,2018.02.13,1022000.0,3000.0,1023000.0,1045000.0,1009000.0,1932.0
3,2018.02.12,1025000.0,8000.0,1030000.0,1037000.0,1013000.0,1208.0
4,2018.02.09,1033000.0,2000.0,1006000.0,1037000.0,1006000.0,2523.0
5,2018.02.08,1031000.0,10000.0,1010000.0,1040000.0,1010000.0,2229.0
9,2018.02.07,1021000.0,13000.0,1010000.0,1039000.0,1008000.0,2869.0
10,2018.02.06,1008000.0,13000.0,1005000.0,1008000.0,991000.0,3202.0
11,2018.02.05,1021000.0,23000.0,1039000.0,1043000.0,1014000.0,2280.0
12,2018.02.02,1044000.0,28000.0,1072000.0,1075000.0,1039000.0,1588.0
13,2018.02.01,1072000.0,12000.0,1056000.0,1074000.0,1047000.0,1597.0
1,2018.01.31,1060000.0,5000.0,1059000.0,1066000.0,1022000.0,2890.0
2,2018.01.30,1055000.0,3000.0,1064000.0,1075000.0,1054000.0,1370.0
3,2018.01.29,1058000.0,15000.0,1043000.0,1064000.0,1043000.0,1887.0
4,2018.01.26,1043000.0,3000.0,1046000.0,1051000.0,1036000.0,1595.0
5,2018.01.25,1046000.0,9000.0,1045000.0,1047000.0,1035000.0,2338.0
9,2018.01.24,1037000.0,23000.0,1020000.0,1041000.0,1017000.0,1858.0
10,2018.01.23,1014000.0,4000.0,1011000.0,1024000.0,1011000.0,3194.0
11,2018.01.22,1010000.0,48000.0,1068000.0,1069000.0,1006000.0,5540.0
12,2018.01.19,1058000.0,2000.0,1054000.0,1061000.0,1052000.0,2123.0
13,2018.01.18,1056000.0,13000.0,1069000.0,1080000.0,1053000.0,2749.0
1,2018.01.17,1069000.0,26000.0,1093000.0,1107000.0,1066000.0,3222.0
2,2018.01.16,1095000.0,11000.0,1104000.0,1116000.0,1093000.0,1633.0
3,2018.01.15,1106000.0,19000.0,1121000.0,1142000.0,1103000.0,1102.0
4,2018.01.12,1125000.0,13000.0,1135000.0,1144000.0,1119000.0,1596.0
5,2018.01.11,1138000.0,1000.0,1149000.0,1154000.0,1126000.0,1807.0
9,2018.01.10,1137000.0,10000.0,1117000.0,1139000.0,1110000.0,1603.0
10,2018.01.09,1127000.0,44000.0,1083000.0,1134000.0,1081000.0,3224.0
11,2018.01.08,1083000.0,0.0,1085000.0,1095000.0,1073000.0,856.0
12,2018.01.05,1083000.0,3000.0,1079000.0,1090000.0,1074000.0,1077.0
13,2018.01.04,1080000.0,19000.0,1100000.0,1104000.0,1076000.0,2486.0
1,2018.01.03,1099000.0,3000.0,1097000.0,1115000.0,1097000.0,2711.0
2,2018.01.02,1102000.0,28000.0,1066000.0,1120000.0,1066000.0,2960.0
3,2017.12.28,1074000.0,13000.0,1054000.0,1078000.0,1054000.0,1589.0
4,2017.12.27,1061000.0,1000.0,1046000.0,1072000.0,1046000.0,1875.0
5,2017.12.26,1060000.0,9000.0,1053000.0,1065000.0,1050000.0,1935.0
9,2017.12.22,1051000.0,8000.0,1050000.0,1061000.0,1040000.0,1329.0
10,2017.12.21,1043000.0,17000.0,1053000.0,1065000.0,1035000.0,1838.0
11,2017.12.20,1060000.0,0.0,1053000.0,1064000.0,1050000.0,1151.0
12,2017.12.19,1060000.0,3000.0,1060000.0,1067000.0,1053000.0,1692.0
13,2017.12.18,1057000.0,18000.0,1053000.0,1060000.0,1044000.0,2181.0
1,2017.12.15,1039000.0,9000.0,1051000.0,1055000.0,1038000.0,1699.0
2,2017.12.14,1048000.0,19000.0,1030000.0,1063000.0,1024000.0,3847.0
3,2017.12.13,1029000.0,8000.0,1021000.0,1038000.0,1019000.0,2333.0
4,2017.12.12,1021000.0,26000.0,1047000.0,1051000.0,1011000.0,3228.0
5,2017.12.11,1047000.0,19000.0,1029000.0,1047000.0,1018000.0,2129.0
9,2017.12.08,1028000.0,3000.0,1019000.0,1037000.0,1019000.0,2839.0
10,2017.12.07,1025000.0,23000.0,1040000.0,1047000.0,1012000.0,30861.0
11,2017.12.06,1048000.0,41000.0,1099000.0,1099000.0,1043000.0,5903.0
12,2017.12.05,1089000.0,64000.0,1062000.0,1107000.0,1055000.0,15485.0
13,2017.12.04,1025000.0,175000.0,1210000.0,1212000.0,1011000.0,18257.0
1,2017.12.01,1200000.0,16000.0,1174000.0,1200000.0,1168000.0,2605.0
2,2017.11.30,1184000.0,5000.0,1208000.0,1208000.0,1162000.0,3105.0
3,2017.11.29,1189000.0,27000.0,1162000.0,1215000.0,1150000.0,3758.0
4,2017.11.28,1162000.0,2000.0,1164000.0,1175000.0,1155000.0,1762.0
5,2017.11.27,1164000.0,16000.0,1140000.0,1174000.0,1140000.0,2382.0
9,2017.11.24,1148000.0,28000.0,1125000.0,1150000.0,1113000.0,2695.0
10,2017.11.23,1120000.0,4000.0,1124000.0,1136000.0,1116000.0,1938.0
11,2017.11.22,1124000.0,13000.0,1138000.0,1149000.0,1115000.0,2481.0
12,2017.11.21,1137000.0,6000.0,1124000.0,1150000.0,1120000.0,2556.0
13,2017.11.20,1131000.0,12000.0,1119000.0,1149000.0,1119000.0,3845.0
1,2017.11.17,1119000.0,9000.0,1111000.0,1130000.0,1102000.0,2984.0
2,2017.11.16,1110000.0,17000.0,1110000.0,1114000.0,1086000.0,2392.0
3,2017.11.15,1093000.0,59000.0,1040000.0,1107000.0,1040000.0,5971.0
4,2017.11.14,1034000.0,6000.0,1033000.0,1039000.0,1030000.0,1465.0
5,2017.11.13,1040000.0,9000.0,1044000.0,1057000.0,1037000.0,1435.0
9,2017.11.10,1049000.0,23000.0,1063000.0,1074000.0,1040000.0,2477.0
10,2017.11.09,1072000.0,2000.0,1074000.0,1077000.0,1061000.0,1235.0
11,2017.11.08,1070000.0,22000.0,1085000.0,1086000.0,1060000.0,2633.0
12,2017.11.07,1092000.0,1000.0,1088000.0,1114000.0,1088000.0,1018.0
13,2017.11.06,1091000.0,10000.0,1114000.0,1114000.0,1082000.0,1294.0
1,2017.11.03,1101000.0,5000.0,1113000.0,1139000.0,1085000.0,2262.0
2,2017.11.02,1106000.0,5000.0,1105000.0,1123000.0,1102000.0,1230.0
3,2017.11.01,1101000.0,12000.0,1109000.0,1111000.0,1095000.0,3023.0
4,2017.10.31,1113000.0,28000.0,1144000.0,1145000.0,1113000.0,2254.0
5,2017.10.30,1141000.0,27000.0,1168000.0,1170000.0,1129000.0,1957.0
9,2017.10.27,1168000.0,59000.0,1110000.0,1177000.0,1110000.0,3103.0
10,2017.10.26,1109000.0,43000.0,1152000.0,1160000.0,1100000.0,4294.0
11,2017.10.25,1152000.0,3000.0,1149000.0,1167000.0,1148000.0,1595.0
12,2017.10.24,1155000.0,18000.0,1137000.0,1166000.0,1136000.0,1492.0
13,2017.10.23,1137000.0,18000.0,1145000.0,1153000.0,1134000.0,1072.0
1,2017.10.20,1155000.0,4000.0,1159000.0,1168000.0,1153000.0,1254.0
2,2017.10.19,1159000.0,3000.0,1156000.0,1179000.0,1155000.0,1345.0
3,2017.10.18,1162000.0,5000.0,1167000.0,1173000.0,1158000.0,613.0
4,2017.10.17,1167000.0,12000.0,1179000.0,1195000.0,1164000.0,1054.0
5,2017.10.16,1179000.0,24000.0,1155000.0,1196000.0,1140000.0,1515.0
9,2017.10.13,1155000.0,30000.0,1188000.0,1206000.0,1149000.0,1560.0
10,2017.10.12,1185000.0,19000.0,1166000.0,1218000.0,1166000.0,3252.0
11,2017.10.11,1166000.0,37000.0,1133000.0,1192000.0,1133000.0,3028.0
12,2017.10.10,1129000.0,32000.0,1100000.0,1163000.0,1100000.0,2092.0
13,2017.09.29,1097000.0,12000.0,1109000.0,1127000.0,1093000.0,1439.0
1,2017.09.28,1109000.0,18000.0,1081000.0,1110000.0,1077000.0,1075.0
2,2017.09.27,1091000.0,27000.0,1112000.0,1123000.0,1091000.0,995.0
3,2017.09.26,1118000.0,25000.0,1101000.0,1132000.0,1101000.0,1138.0
4,2017.09.25,1093000.0,32000.0,1133000.0,1133000.0,1089000.0,2508.0
5,2017.09.22,1125000.0,26000.0,1151000.0,1160000.0,1111000.0,2319.0
9,2017.09.21,1151000.0,36000.0,1181000.0,1183000.0,1145000.0,1620.0
10,2017.09.20,1187000.0,11000.0,1198000.0,1217000.0,1182000.0,964.0
11,2017.09.19,1198000.0,30000.0,1164000.0,1213000.0,1162000.0,1997.0
12,2017.09.18,1168000.0,13000.0,1178000.0,1181000.0,1160000.0,893.0
13,2017.09.15,1181000.0,2000.0,1183000.0,1197000.0,1167000.0,1926.0
1,2017.09.14,1183000.0,6000.0,1172000.0,1210000.0,1172000.0,1422.0
2,2017.09.13,1177000.0,13000.0,1193000.0,1218000.0,1175000.0,1210.0
3,2017.09.12,1190000.0,19000.0,1172000.0,1204000.0,1172000.0,1510.0
4,2017.09.11,1171000.0,31000.0,1194000.0,1214000.0,1169000.0,1858.0
5,2017.09.08,1202000.0,14000.0,1213000.0,1220000.0,1200000.0,981.0
9,2017.09.07,1216000.0,5000.0,1229000.0,1236000.0,1215000.0,1072.0
10,2017.09.06,1221000.0,3000.0,1228000.0,1233000.0,1198000.0,1274.0
11,2017.09.05,1218000.0,4000.0,1233000.0,1233000.0,1218000.0,578.0
12,2017.09.04,1222000.0,2000.0,1219000.0,1244000.0,1218000.0,1216.0
13,2017.09.01,1220000.0,15000.0,1237000.0,1241000.0,1220000.0,1351.0
1,2017.08.31,1235000.0,32000.0,1267000.0,1271000.0,1235000.0,1376.0
2,2017.08.30,1267000.0,6000.0,1273000.0,1279000.0,1259000.0,837.0
3,2017.08.29,1273000.0,3000.0,1264000.0,1276000.0,1243000.0,1319.0
4,2017.08.28,1276000.0,0.0,1276000.0,1284000.0,1261000.0,827.0
5,2017.08.25,1276000.0,10000.0,1273000.0,1281000.0,1260000.0,922.0
9,2017.08.24,1266000.0,17000.0,1283000.0,1293000.0,1265000.0,1155.0
10,2017.08.23,1283000.0,36000.0,1306000.0,1313000.0,1283000.0,1515.0
11,2017.08.22,1319000.0,22000.0,1297000.0,1325000.0,1279000.0,1070.0
12,2017.08.21,1297000.0,19000.0,1319000.0,1325000.0,1276000.0,1644.0
13,2017.08.18,1316000.0,12000.0,1315000.0,1329000.0,1296000.0,1572.0
1,2017.08.17,1328000.0,47000.0,1278000.0,1339000.0,1270000.0,2620.0
2,2017.08.16,1281000.0,11000.0,1270000.0,1287000.0,1251000.0,1116.0
3,2017.08.14,1270000.0,1000.0,1269000.0,1296000.0,1247000.0,1852.0
4,2017.08.11,1269000.0,23000.0,1288000.0,1304000.0,1260000.0,2252.0
5,2017.08.10,1292000.0,10000.0,1283000.0,1297000.0,1270000.0,1504.0
9,2017.08.09,1282000.0,25000.0,1251000.0,1291000.0,1251000.0,1883.0
10,2017.08.08,1257000.0,36000.0,1223000.0,1265000.0,1223000.0,1615.0
11,2017.08.07,1221000.0,7000.0,1220000.0,1263000.0,1218000.0,1613.0
12,2017.08.04,1228000.0,3000.0,1217000.0,1253000.0,1217000.0,588.0
13,2017.08.03,1231000.0,24000.0,1238000.0,1260000.0,1215000.0,1218.0
1,2017.08.02,1255000.0,9000.0,1264000.0,1268000.0,1241000.0,1082.0
2,2017.08.01,1264000.0,26000.0,1235000.0,1266000.0,1227000.0,1363.0
3,2017.07.31,1238000.0,15000.0,1238000.0,1247000.0,1213000.0,1508.0
4,2017.07.28,1223000.0,7000.0,1230000.0,1238000.0,1215000.0,1328.0
5,2017.07.27,1230000.0,1000.0,1231000.0,1256000.0,1225000.0,1100.0
9,2017.07.26,1231000.0,24000.0,1220000.0,1272000.0,1220000.0,1741.0
10,2017.07.25,1207000.0,17000.0,1207000.0,1219000.0,1201000.0,1291.0
11,2017.07.24,1190000.0,2000.0,1190000.0,1195000.0,1176000.0,840.0
12,2017.07.21,1188000.0,13000.0,1201000.0,1205000.0,1185000.0,966.0
13,2017.07.20,1201000.0,0.0,1200000.0,1229000.0,1195000.0,1422.0
1,2017.07.19,1201000.0,28000.0,1193000.0,1209000.0,1170000.0,1890.0
2,2017.07.18,1173000.0,8000.0,1186000.0,1196000.0,1169000.0,939.0
3,2017.07.17,1181000.0,10000.0,1196000.0,1210000.0,1181000.0,1757.0
4,2017.07.14,1191000.0,20000.0,1171000.0,1204000.0,1167000.0,1637.0
5,2017.07.13,1171000.0,4000.0,1179000.0,1182000.0,1164000.0,1156.0
9,2017.07.12,1175000.0,14000.0,1183000.0,1196000.0,1167000.0,849.0
10,2017.07.11,1189000.0,17000.0,1175000.0,1229000.0,1173000.0,2455.0
11,2017.07.10,1172000.0,18000.0,1186000.0,1199000.0,1163000.0,1659.0
12,2017.07.07,1190000.0,33000.0,1157000.0,1196000.0,1157000.0,2408.0
13,2017.07.06,1157000.0,15000.0,1154000.0,1169000.0,1139000.0,2513.0
1,2017.07.05,1142000.0,1000.0,1134000.0,1160000.0,1134000.0,1959.0
2,2017.07.04,1143000.0,33000.0,1174000.0,1177000.0,1138000.0,2178.0
3,2017.07.03,1176000.0,8000.0,1188000.0,1190000.0,1166000.0,2952.0
4,2017.06.30,1168000.0,36000.0,1119000.0,1170000.0,1119000.0,2436.0
5,2017.06.29,1132000.0,10000.0,1153000.0,1153000.0,1132000.0,1091.0
9,2017.06.28,1142000.0,10000.0,1133000.0,1155000.0,1123000.0,1981.0
10,2017.06.27,1132000.0,17000.0,1121000.0,1141000.0,1103000.0,3139.0
11,2017.06.26,1115000.0,46000.0,1085000.0,1119000.0,1078000.0,3619.0
12,2017.06.23,1069000.0,21000.0,1058000.0,1074000.0,1055000.0,2559.0
13,2017.06.22,1048000.0,7000.0,1041000.0,1057000.0,1024000.0,2657.0
1,2017.06.21,1041000.0,15000.0,1042000.0,1062000.0,1036000.0,1472.0
2,2017.06.20,1056000.0,4000.0,1049000.0,1064000.0,1028000.0,3663.0
3,2017.06.19,1060000.0,13000.0,1048000.0,1061000.0,1047000.0,1331.0
4,2017.06.16,1047000.0,5000.0,1061000.0,1076000.0,1033000.0,2563.0
5,2017.06.15,1052000.0,19000.0,1059000.0,1071000.0,1042000.0,3583.0
9,2017.06.14,1071000.0,1000.0,1060000.0,1086000.0,1058000.0,2282.0
10,2017.06.13,1072000.0,5000.0,1055000.0,1078000.0,1054000.0,1925.0
11,2017.06.12,1067000.0,9000.0,1058000.0,1086000.0,1024000.0,4109.0
12,2017.06.09,1058000.0,18000.0,1037000.0,1068000.0,1030000.0,3502.0
13,2017.06.08,1040000.0,8000.0,1041000.0,1044000.0,1020000.0,4093.0
1,2017.06.07,1032000.0,0.0,1032000.0,1043000.0,1024000.0,2030.0
2,2017.06.05,1032000.0,9000.0,1045000.0,1052000.0,1031000.0,1283.0
3,2017.06.02,1041000.0,0.0,1036000.0,1052000.0,1031000.0,1898.0
4,2017.06.01,1041000.0,9000.0,1050000.0,1062000.0,1040000.0,2516.0
5,2017.05.31,1050000.0,6000.0,1048000.0,1066000.0,1045000.0,2405.0
9,2017.05.30,1044000.0,5000.0,1059000.0,1073000.0,1039000.0,3371.0
10,2017.05.29,1049000.0,38000.0,1017000.0,1057000.0,1002000.0,4850.0
11,2017.05.26,1011000.0,16000.0,996000.0,1011000.0,996000.0,3867.0
12,2017.05.25,995000.0,0.0,996000.0,999000.0,990000.0,3305.0
13,2017.05.24,995000.0,15000.0,992000.0,997000.0,975000.0,3250.0
1,2017.05.23,980000.0,4000.0,982000.0,992000.0,975000.0,2698.0
2,2017.05.22,984000.0,16000.0,978000.0,993000.0,969000.0,2852.0
3,2017.05.19,968000.0,23000.0,945000.0,969000.0,945000.0,1639.0
