,날짜,종가,전일비,시가,고가,저가,거래량
2,2016.10.12,1535000.0,10000.0,1495000.0,1545000.0,1494000.0,781771.0
3,2016.10.11,1545000.0,135000.0,1600000.0,1625000.0,1545000.0,768543.0
4,2016.10.10,1680000.0,26000.0,1650000.0,1689000.0,1628000.0,505866.0
5,2016.10.07,1706000.0,15000.0,1700000.0,1716000.0,1690000.0,521011.0
9,2016.10.06,1691000.0,72000.0,1696000.0,1700000.0,1667000.0,591163.0
10,2016.10.05,1619000.0,5000.0,1601000.0,1626000.0,1597000.0,249409.0
11,2016.10.04,1614000.0,16000.0,1610000.0,1624000.0,1606000.0,261062.0
12,2016.09.30,1598000.0,2000.0,1590000.0,1615000.0,1585000.0,235254.0
13,2016.09.29,1600000.0,33000.0,1573000.0,1619000.0,1572000.0,227951.0
1,2016.09.28,1567000.0,2000.0,1554000.0,1573000.0,1554000.0,174128.0
2,2016.09.27,1569000.0,1000.0,1550000.0,1575000.0,1533000.0,196688.0
3,2016.09.26,1568000.0,3000.0,1571000.0,1596000.0,1564000.0,290496.0
4,2016.09.23,1571000.0,47000.0,1582000.0,1598000.0,1566000.0,365993.0
5,2016.09.22,1618000.0,26000.0,1600000.0,1641000.0,1599000.0,228599.0
9,2016.09.21,1592000.0,7000.0,1595000.0,1601000.0,1576000.0,210181.0
10,2016.09.20,1585000.0,27000.0,1559000.0,1588000.0,1559000.0,258423.0
11,2016.09.19,1558000.0,31000.0,1538000.0,1569000.0,1536000.0,448163.0
12,2016.09.13,1527000.0,62000.0,1508000.0,1549000.0,1495000.0,494345.0
13,2016.09.12,1465000.0,110000.0,1490000.0,1506000.0,1456000.0,529987.0
1,2016.09.09,1575000.0,64000.0,1611000.0,1618000.0,1564000.0,265168.0
2,2016.09.08,1639000.0,18000.0,1623000.0,1639000.0,1614000.0,241417.0
3,2016.09.07,1621000.0,22000.0,1648000.0,1652000.0,1621000.0,191837.0
4,2016.09.06,1643000.0,37000.0,1607000.0,1645000.0,1597000.0,153203.0
5,2016.09.05,1606000.0,9000.0,1590000.0,1615000.0,1585000.0,167676.0
9,2016.09.02,1597000.0,10000.0,1595000.0,1613000.0,1588000.0,163060.0
10,2016.09.01,1587000.0,33000.0,1583000.0,1588000.0,1563000.0,375803.0
11,2016.08.31,1620000.0,25000.0,1641000.0,1641000.0,1611000.0,410644.0
12,2016.08.30,1645000.0,5000.0,1647000.0,1671000.0,1633000.0,156992.0
13,2016.08.29,1640000.0,28000.0,1602000.0,1640000.0,1597000.0,178515.0
1,2016.08.26,1612000.0,27000.0,1606000.0,1623000.0,1603000.0,241160.0
2,2016.08.25,1639000.0,14000.0,1630000.0,1659000.0,1622000.0,283476.0
3,2016.08.24,1653000.0,34000.0,1680000.0,1682000.0,1636000.0,318771.0
4,2016.08.23,1687000.0,22000.0,1665000.0,1694000.0,1657000.0,230914.0
5,2016.08.22,1665000.0,10000.0,1674000.0,1692000.0,1659000.0,252244.0
9,2016.08.19,1675000.0,35000.0,1638000.0,1675000.0,1636000.0,336103.0
10,2016.08.18,1640000.0,74000.0,1567000.0,1644000.0,1566000.0,366541.0
11,2016.08.17,1566000.0,2000.0,1569000.0,1570000.0,1551000.0,148929.0
12,2016.08.16,1568000.0,23000.0,1545000.0,1576000.0,1545000.0,216862.0
13,2016.08.12,1545000.0,14000.0,1559000.0,1570000.0,1544000.0,209497.0
1,2016.08.11,1559000.0,18000.0,1541000.0,1559000.0,1526000.0,210672.0
2,2016.08.10,1541000.0,26000.0,1567000.0,1570000.0,1534000.0,246807.0
3,2016.08.09,1567000.0,2000.0,1574000.0,1579000.0,1557000.0,180464.0
4,2016.08.08,1569000.0,8000.0,1566000.0,1575000.0,1556000.0,222503.0
5,2016.08.05,1561000.0,44000.0,1529000.0,1564000.0,1525000.0,139177.0
9,2016.08.04,1517000.0,0.0,1519000.0,1533000.0,1517000.0,140199.0
10,2016.08.03,1517000.0,31000.0,1548000.0,1548000.0,1517000.0,150098.0
11,2016.08.02,1548000.0,20000.0,1568000.0,1568000.0,1546000.0,166316.0
12,2016.08.01,1568000.0,29000.0,1569000.0,1580000.0,1560000.0,230308.0
13,2016.07.29,1539000.0,32000.0,1520000.0,1557000.0,1511000.0,299712.0
1,2016.07.28,1507000.0,20000.0,1533000.0,1536000.0,1498000.0,190074.0
2,2016.07.27,1527000.0,3000.0,1512000.0,1529000.0,1512000.0,126701.0
3,2016.07.26,1530000.0,28000.0,1500000.0,1531000.0,1498000.0,144570.0
4,2016.07.25,1502000.0,14000.0,1500000.0,1523000.0,1495000.0,154650.0
5,2016.07.22,1516000.0,27000.0,1506000.0,1528000.0,1506000.0,171703.0
9,2016.07.21,1543000.0,3000.0,1540000.0,1547000.0,1537000.0,170894.0
10,2016.07.20,1540000.0,7000.0,1533000.0,1542000.0,1524000.0,155463.0
11,2016.07.19,1533000.0,0.0,1528000.0,1540000.0,1522000.0,202445.0
12,2016.07.18,1533000.0,15000.0,1518000.0,1533000.0,1500000.0,231344.0
13,2016.07.15,1518000.0,18000.0,1500000.0,1522000.0,1486000.0,232463.0
1,2016.07.14,1500000.0,19000.0,1481000.0,1500000.0,1476000.0,248605.0
2,2016.07.13,1481000.0,17000.0,1496000.0,1496000.0,1463000.0,200198.0
3,2016.07.12,1464000.0,25000.0,1499000.0,1505000.0,1460000.0,220494.0
4,2016.07.11,1489000.0,29000.0,1460000.0,1500000.0,1460000.0,281136.0
5,2016.07.08,1460000.0,10000.0,1450000.0,1475000.0,1449000.0,269963.0
9,2016.07.07,1450000.0,29000.0,1421000.0,1450000.0,1416000.0,229904.0
10,2016.07.06,1421000.0,48000.0,1447000.0,1452000.0,1412000.0,334983.0
11,2016.07.05,1469000.0,3000.0,1466000.0,1475000.0,1462000.0,157407.0
12,2016.07.04,1466000.0,0.0,1464000.0,1474000.0,1451000.0,159900.0
13,2016.07.01,1466000.0,41000.0,1427000.0,1479000.0,1427000.0,287872.0
1,2016.06.30,1425000.0,29000.0,1408000.0,1445000.0,1397000.0,273434.0
2,2016.06.29,1396000.0,3000.0,1408000.0,1412000.0,1391000.0,210541.0
3,2016.06.28,1399000.0,1000.0,1390000.0,1404000.0,1379000.0,214379.0
4,2016.06.27,1398000.0,2000.0,1400000.0,1405000.0,1385000.0,236780.0
5,2016.06.24,1400000.0,30000.0,1445000.0,1445000.0,1360000.0,411052.0
9,2016.06.23,1430000.0,15000.0,1444000.0,1445000.0,1427000.0,225126.0
10,2016.06.22,1445000.0,3000.0,1446000.0,1450000.0,1431000.0,178965.0
11,2016.06.21,1448000.0,17000.0,1432000.0,1449000.0,1426000.0,200411.0
12,2016.06.20,1431000.0,5000.0,1427000.0,1448000.0,1426000.0,270316.0
13,2016.06.17,1426000.0,17000.0,1410000.0,1435000.0,1410000.0,328394.0
1,2016.06.16,1409000.0,4000.0,1413000.0,1417000.0,1395000.0,292431.0
2,2016.06.15,1413000.0,33000.0,1385000.0,1416000.0,1383000.0,306689.0
3,2016.06.14,1380000.0,9000.0,1371000.0,1386000.0,1369000.0,245461.0
4,2016.06.13,1371000.0,35000.0,1396000.0,1396000.0,1362000.0,304966.0
5,2016.06.10,1406000.0,24000.0,1424000.0,1425000.0,1404000.0,289681.0
9,2016.06.09,1430000.0,24000.0,1408000.0,1430000.0,1406000.0,515375.0
10,2016.06.08,1406000.0,8000.0,1419000.0,1419000.0,1389000.0,376162.0
11,2016.06.07,1398000.0,21000.0,1386000.0,1402000.0,1380000.0,462843.0
12,2016.06.03,1377000.0,12000.0,1370000.0,1379000.0,1364000.0,341324.0
13,2016.06.02,1365000.0,32000.0,1350000.0,1372000.0,1346000.0,476139.0
1,2016.06.01,1333000.0,41000.0,1298000.0,1341000.0,1295000.0,470080.0
2,2016.05.31,1292000.0,12000.0,1280000.0,1300000.0,1268000.0,1250554.0
3,2016.05.30,1280000.0,2000.0,1297000.0,1297000.0,1274000.0,206307.0
4,2016.05.27,1282000.0,14000.0,1300000.0,1301000.0,1273000.0,274891.0
5,2016.05.26,1296000.0,1000.0,1299000.0,1303000.0,1295000.0,253073.0
9,2016.05.25,1295000.0,24000.0,1283000.0,1298000.0,1274000.0,237255.0
10,2016.05.24,1271000.0,15000.0,1286000.0,1289000.0,1268000.0,208692.0
11,2016.05.23,1286000.0,17000.0,1269000.0,1286000.0,1269000.0,162251.0
12,2016.05.20,1269000.0,1000.0,1270000.0,1280000.0,1269000.0,159211.0
13,2016.05.19,1270000.0,2000.0,1268000.0,1277000.0,1266000.0,200249.0
1,2016.05.18,1268000.0,4000.0,1264000.0,1271000.0,1255000.0,183392.0
2,2016.05.17,1264000.0,16000.0,1249000.0,1265000.0,1249000.0,183671.0
3,2016.05.16,1248000.0,5000.0,1253000.0,1263000.0,1247000.0,234403.0
4,2016.05.13,1253000.0,28000.0,1281000.0,1281000.0,1251000.0,245698.0
5,2016.05.12,1281000.0,11000.0,1292000.0,1292000.0,1275000.0,152302.0
9,2016.05.11,1292000.0,4000.0,1296000.0,1299000.0,1287000.0,176688.0
10,2016.05.10,1296000.0,3000.0,1299000.0,1300000.0,1288000.0,171191.0
11,2016.05.09,1299000.0,9000.0,1290000.0,1300000.0,1285000.0,312894.0
12,2016.05.04,1290000.0,29000.0,1272000.0,1290000.0,1262000.0,294055.0
13,2016.05.03,1261000.0,11000.0,1267000.0,1270000.0,1256000.0,158066.0
1,2016.05.02,1250000.0,5000.0,1247000.0,1262000.0,1245000.0,140552.0
2,2016.04.29,1245000.0,20000.0,1260000.0,1267000.0,1242000.0,325078.0
3,2016.04.28,1265000.0,35000.0,1300000.0,1300000.0,1261000.0,293069.0
4,2016.04.27,1300000.0,4000.0,1294000.0,1300000.0,1286000.0,165946.0
5,2016.04.26,1296000.0,15000.0,1285000.0,1305000.0,1283000.0,166901.0
9,2016.04.25,1281000.0,1000.0,1285000.0,1285000.0,1271000.0,91957.0
10,2016.04.22,1280000.0,14000.0,1294000.0,1294000.0,1277000.0,114830.0
11,2016.04.21,1294000.0,5000.0,1300000.0,1301000.0,1288000.0,145089.0
12,2016.04.20,1299000.0,11000.0,1282000.0,1300000.0,1282000.0,171972.0
13,2016.04.19,1288000.0,11000.0,1294000.0,1296000.0,1283000.0,144766.0
1,2016.04.18,1299000.0,1000.0,1295000.0,1305000.0,1292000.0,128474.0
2,2016.04.15,1300000.0,0.0,1309000.0,1310000.0,1290000.0,136599.0
3,2016.04.14,1300000.0,25000.0,1300000.0,1302000.0,1289000.0,335327.0
4,2016.04.12,1275000.0,9000.0,1270000.0,1281000.0,1266000.0,134054.0
5,2016.04.11,1266000.0,20000.0,1246000.0,1271000.0,1246000.0,120693.0
9,2016.04.08,1246000.0,23000.0,1269000.0,1269000.0,1240000.0,251868.0
10,2016.04.07,1269000.0,16000.0,1300000.0,1300000.0,1258000.0,258795.0
11,2016.04.06,1285000.0,25000.0,1269000.0,1291000.0,1268000.0,184234.0
12,2016.04.05,1260000.0,45000.0,1299000.0,1299000.0,1260000.0,236319.0
13,2016.04.04,1305000.0,26000.0,1279000.0,1305000.0,1279000.0,188046.0
1,2016.04.01,1279000.0,33000.0,1299000.0,1309000.0,1271000.0,271156.0
2,2016.03.31,1312000.0,4000.0,1306000.0,1314000.0,1298000.0,382615.0
3,2016.03.30,1308000.0,18000.0,1310000.0,1321000.0,1302000.0,267605.0
4,2016.03.29,1290000.0,4000.0,1294000.0,1300000.0,1285000.0,172454.0
5,2016.03.28,1294000.0,6000.0,1288000.0,1300000.0,1288000.0,121218.0
9,2016.03.25,1288000.0,6000.0,1283000.0,1290000.0,1278000.0,143446.0
10,2016.03.24,1282000.0,3000.0,1279000.0,1290000.0,1266000.0,218795.0
11,2016.03.23,1279000.0,10000.0,1269000.0,1279000.0,1262000.0,197418.0
12,2016.03.22,1269000.0,2000.0,1267000.0,1279000.0,1262000.0,202872.0
13,2016.03.21,1267000.0,6000.0,1274000.0,1279000.0,1258000.0,181170.0
1,2016.03.18,1273000.0,10000.0,1278000.0,1278000.0,1263000.0,225314.0
2,2016.03.17,1263000.0,7000.0,1265000.0,1296000.0,1257000.0,246869.0
3,2016.03.16,1256000.0,3000.0,1256000.0,1263000.0,1253000.0,146856.0
4,2016.03.15,1253000.0,2000.0,1255000.0,1264000.0,1246000.0,172808.0
5,2016.03.14,1255000.0,6000.0,1267000.0,1273000.0,1249000.0,217154.0
9,2016.03.11,1249000.0,24000.0,1225000.0,1253000.0,1216000.0,267225.0
10,2016.03.10,1225000.0,31000.0,1208000.0,1236000.0,1201000.0,283540.0
11,2016.03.09,1194000.0,2000.0,1188000.0,1199000.0,1177000.0,183380.0
12,2016.03.08,1192000.0,31000.0,1223000.0,1224000.0,1186000.0,216202.0
13,2016.03.07,1223000.0,8000.0,1220000.0,1231000.0,1215000.0,131376.0
1,2016.03.04,1215000.0,5000.0,1220000.0,1228000.0,1202000.0,201490.0
2,2016.03.03,1220000.0,23000.0,1213000.0,1220000.0,1202000.0,218991.0
3,2016.03.02,1197000.0,19000.0,1200000.0,1207000.0,1196000.0,236372.0
4,2016.02.29,1178000.0,6000.0,1179000.0,1194000.0,1176000.0,288680.0
5,2016.02.26,1172000.0,7000.0,1180000.0,1187000.0,1172000.0,177344.0
9,2016.02.25,1179000.0,7000.0,1172000.0,1187000.0,1172000.0,133635.0
10,2016.02.24,1172000.0,9000.0,1178000.0,1179000.0,1161000.0,140484.0
11,2016.02.23,1181000.0,6000.0,1179000.0,1189000.0,1173000.0,147674.0
12,2016.02.22,1175000.0,15000.0,1190000.0,1192000.0,1166000.0,174899.0
13,2016.02.19,1190000.0,3000.0,1187000.0,1195000.0,1174000.0,176852.0
1,2016.02.18,1187000.0,2000.0,1203000.0,1203000.0,1178000.0,222481.0
2,2016.02.17,1185000.0,17000.0,1179000.0,1201000.0,1169000.0,246062.0
3,2016.02.16,1168000.0,14000.0,1158000.0,1179000.0,1157000.0,180401.0
4,2016.02.15,1154000.0,24000.0,1154000.0,1160000.0,1144000.0,183146.0
5,2016.02.12,1130000.0,0.0,1130000.0,1151000.0,1122000.0,256232.0
9,2016.02.11,1130000.0,34000.0,1118000.0,1137000.0,1118000.0,305262.0
10,2016.02.05,1164000.0,8000.0,1156000.0,1169000.0,1156000.0,188094.0
11,2016.02.04,1156000.0,10000.0,1150000.0,1161000.0,1148000.0,247959.0
12,2016.02.03,1146000.0,10000.0,1150000.0,1152000.0,1137000.0,174507.0
13,2016.02.02,1156000.0,7000.0,1161000.0,1166000.0,1147000.0,166348.0
1,2016.02.01,1163000.0,13000.0,1152000.0,1163000.0,1151000.0,259979.0
2,2016.01.29,1150000.0,5000.0,1140000.0,1150000.0,1116000.0,436983.0
3,2016.01.28,1145000.0,30000.0,1164000.0,1168000.0,1139000.0,315912.0
4,2016.01.27,1175000.0,38000.0,1126000.0,1175000.0,1126000.0,276237.0
5,2016.01.26,1137000.0,25000.0,1155000.0,1157000.0,1136000.0,152399.0
9,2016.01.25,1162000.0,6000.0,1172000.0,1176000.0,1156000.0,159913.0
10,2016.01.22,1168000.0,37000.0,1145000.0,1168000.0,1145000.0,147528.0
11,2016.01.21,1131000.0,7000.0,1133000.0,1155000.0,1125000.0,190352.0
12,2016.01.20,1138000.0,33000.0,1160000.0,1160000.0,1132000.0,167052.0
13,2016.01.19,1171000.0,45000.0,1128000.0,1171000.0,1128000.0,207242.0
1,2016.01.18,1126000.0,6000.0,1088000.0,1133000.0,1088000.0,320214.0
2,2016.01.15,1132000.0,6000.0,1140000.0,1152000.0,1124000.0,209464.0
3,2016.01.14,1138000.0,10000.0,1131000.0,1142000.0,1131000.0,209022.0
4,2016.01.13,1148000.0,2000.0,1153000.0,1159000.0,1148000.0,143316.0
5,2016.01.12,1146000.0,6000.0,1148000.0,1166000.0,1144000.0,206283.0
9,2016.01.11,1152000.0,19000.0,1156000.0,1166000.0,1146000.0,241277.0
10,2016.01.08,1171000.0,8000.0,1163000.0,1186000.0,1163000.0,257763.0
11,2016.01.07,1163000.0,12000.0,1166000.0,1183000.0,1151000.0,282388.0
12,2016.01.06,1175000.0,33000.0,1208000.0,1208000.0,1168000.0,366752.0
13,2016.01.05,1208000.0,3000.0,1202000.0,1218000.0,1186000.0,216002.0
1,2016.01.04,1205000.0,55000.0,1260000.0,1260000.0,1205000.0,306939.0
2,2015.12.30,1260000.0,6000.0,1260000.0,1272000.0,1254000.0,203958.0
3,2015.12.29,1254000.0,12000.0,1265000.0,1266000.0,1241000.0,232944.0
4,2015.12.28,1266000.0,19000.0,1285000.0,1289000.0,1266000.0,227230.0
5,2015.12.24,1285000.0,10000.0,1295000.0,1300000.0,1285000.0,156151.0
9,2015.12.23,1295000.0,3000.0,1292000.0,1299000.0,1282000.0,207148.0
10,2015.12.22,1292000.0,12000.0,1280000.0,1292000.0,1267000.0,206192.0
11,2015.12.21,1280000.0,2000.0,1278000.0,1285000.0,1261000.0,160466.0
12,2015.12.18,1278000.0,12000.0,1265000.0,1288000.0,1264000.0,168369.0
13,2015.12.17,1290000.0,9000.0,1301000.0,1308000.0,1275000.0,174677.0
1,2015.12.16,1299000.0,22000.0,1278000.0,1310000.0,1278000.0,207962.0
2,2015.12.15,1277000.0,16000.0,1261000.0,1280000.0,1260000.0,175494.0
3,2015.12.14,1261000.0,23000.0,1273000.0,1273000.0,1255000.0,222801.0
4,2015.12.11,1284000.0,1000.0,1283000.0,1295000.0,1272000.0,206729.0
5,2015.12.10,1283000.0,20000.0,1263000.0,1293000.0,1263000.0,303867.0
9,2015.12.09,1263000.0,1000.0,1262000.0,1275000.0,1262000.0,181812.0
10,2015.12.08,1262000.0,0.0,1262000.0,1272000.0,1262000.0,138322.0
11,2015.12.07,1262000.0,7000.0,1269000.0,1275000.0,1262000.0,196107.0
12,2015.12.04,1269000.0,21000.0,1275000.0,1280000.0,1267000.0,192711.0
13,2015.12.03,1290000.0,10000.0,1295000.0,1297000.0,1286000.0,166695.0
1,2015.12.02,1300000.0,21000.0,1321000.0,1322000.0,1294000.0,229628.0
2,2015.12.01,1321000.0,37000.0,1294000.0,1322000.0,1288000.0,252113.0
3,2015.11.30,1284000.0,43000.0,1325000.0,1325000.0,1284000.0,534006.0
4,2015.11.27,1327000.0,8000.0,1345000.0,1349000.0,1327000.0,169854.0
5,2015.11.26,1335000.0,36000.0,1299000.0,1340000.0,1299000.0,185800.0
9,2015.11.25,1299000.0,0.0,1300000.0,1310000.0,1299000.0,142627.0
10,2015.11.24,1299000.0,17000.0,1282000.0,1305000.0,1282000.0,159560.0
11,2015.11.23,1282000.0,3000.0,1285000.0,1302000.0,1281000.0,198820.0
12,2015.11.20,1285000.0,4000.0,1289000.0,1296000.0,1278000.0,168720.0
13,2015.11.19,1289000.0,8000.0,1290000.0,1290000.0,1271000.0,192850.0
1,2015.11.18,1281000.0,11000.0,1272000.0,1290000.0,1272000.0,167735.0
2,2015.11.17,1270000.0,7000.0,1275000.0,1290000.0,1270000.0,186184.0
3,2015.11.16,1263000.0,37000.0,1291000.0,1291000.0,1263000.0,275705.0
4,2015.11.13,1300000.0,17000.0,1317000.0,1317000.0,1300000.0,177677.0
5,2015.11.12,1317000.0,16000.0,1333000.0,1334000.0,1317000.0,157417.0
9,2015.11.11,1333000.0,12000.0,1321000.0,1345000.0,1321000.0,140449.0
10,2015.11.10,1321000.0,23000.0,1336000.0,1341000.0,1314000.0,197551.0
11,2015.11.09,1344000.0,6000.0,1338000.0,1344000.0,1321000.0,185661.0
12,2015.11.06,1338000.0,4000.0,1343000.0,1348000.0,1330000.0,164322.0
13,2015.11.05,1342000.0,12000.0,1330000.0,1354000.0,1330000.0,173042.0
1,2015.11.04,1330000.0,22000.0,1352000.0,1361000.0,1326000.0,281070.0
2,2015.11.03,1352000.0,31000.0,1381000.0,1381000.0,1350000.0,301840.0
3,2015.11.02,1383000.0,11000.0,1385000.0,1393000.0,1374000.0,386546.0
4,2015.10.30,1372000.0,47000.0,1345000.0,1390000.0,1341000.0,509385.0
5,2015.10.29,1325000.0,17000.0,1330000.0,1392000.0,1324000.0,630471.0
9,2015.10.28,1308000.0,10000.0,1294000.0,1308000.0,1291000.0,271303.0
10,2015.10.27,1298000.0,6000.0,1282000.0,1299000.0,1281000.0,132241.0
11,2015.10.26,1292000.0,3000.0,1298000.0,1298000.0,1272000.0,152165.0
12,2015.10.23,1289000.0,9000.0,1300000.0,1300000.0,1278000.0,263071.0
13,2015.10.22,1280000.0,10000.0,1280000.0,1295000.0,1269000.0,230673.0
1,2015.10.21,1270000.0,4000.0,1265000.0,1282000.0,1259000.0,139567.0
2,2015.10.20,1266000.0,10000.0,1260000.0,1273000.0,1256000.0,150347.0
3,2015.10.19,1256000.0,9000.0,1257000.0,1265000.0,1249000.0,117070.0
4,2015.10.16,1265000.0,4000.0,1265000.0,1269000.0,1259000.0,143968.0
5,2015.10.15,1269000.0,15000.0,1244000.0,1282000.0,1243000.0,248503.0
9,2015.10.14,1254000.0,2000.0,1248000.0,1260000.0,1237000.0,175051.0
10,2015.10.13,1252000.0,8000.0,1260000.0,1272000.0,1248000.0,198000.0
11,2015.10.12,1260000.0,10000.0,1260000.0,1263000.0,1247000.0,378974.0
12,2015.10.08,1270000.0,19000.0,1250000.0,1279000.0,1250000.0,570677.0
13,2015.10.07,1251000.0,100000.0,1198000.0,1252000.0,1186000.0,799502.0
1,2015.10.06,1151000.0,36000.0,1130000.0,1155000.0,1127000.0,382987.0
2,2015.10.05,1115000.0,4000.0,1119000.0,1131000.0,1115000.0,241935.0
3,2015.10.02,1119000.0,15000.0,1112000.0,1133000.0,1112000.0,274302.0
4,2015.10.01,1134000.0,0.0,1140000.0,1145000.0,1121000.0,241041.0
5,2015.09.30,1134000.0,22000.0,1100000.0,1134000.0,1090000.0,458936.0
9,2015.09.25,1112000.0,14000.0,1120000.0,1125000.0,1109000.0,209160.0
10,2015.09.24,1126000.0,5000.0,1126000.0,1135000.0,1125000.0,132721.0
11,2015.09.23,1131000.0,14000.0,1144000.0,1144000.0,1125000.0,197649.0
12,2015.09.22,1145000.0,5000.0,1143000.0,1150000.0,1130000.0,250675.0
13,2015.09.21,1150000.0,40000.0,1163000.0,1173000.0,1150000.0,205359.0
1,2015.09.18,1190000.0,33000.0,1145000.0,1192000.0,1135000.0,436270.0
2,2015.09.17,1157000.0,5000.0,1153000.0,1157000.0,1144000.0,273960.0
3,2015.09.16,1152000.0,29000.0,1121000.0,1157000.0,1121000.0,343763.0
4,2015.09.15,1123000.0,1000.0,1114000.0,1128000.0,1113000.0,232956.0
5,2015.09.14,1124000.0,9000.0,1120000.0,1124000.0,1110000.0,167073.0
9,2015.09.11,1115000.0,19000.0,1126000.0,1133000.0,1115000.0,204167.0
10,2015.09.10,1134000.0,13000.0,1130000.0,1139000.0,1118000.0,362568.0
11,2015.09.09,1147000.0,16000.0,1146000.0,1147000.0,1136000.0,259376.0
12,2015.09.08,1131000.0,19000.0,1113000.0,1136000.0,1106000.0,182330.0
13,2015.09.07,1112000.0,17000.0,1129000.0,1129000.0,1105000.0,191805.0
1,2015.09.04,1129000.0,7000.0,1144000.0,1144000.0,1118000.0,251734.0
2,2015.09.03,1122000.0,32000.0,1102000.0,1123000.0,1093000.0,305142.0
3,2015.09.02,1090000.0,5000.0,1069000.0,1095000.0,1065000.0,312683.0
4,2015.09.01,1085000.0,4000.0,1089000.0,1098000.0,1081000.0,240372.0
5,2015.08.31,1089000.0,8000.0,1071000.0,1089000.0,1052000.0,408309.0
9,2015.08.28,1081000.0,14000.0,1086000.0,1086000.0,1073000.0,462223.0
10,2015.08.27,1067000.0,0.0,1082000.0,1086000.0,1063000.0,495388.0
11,2015.08.26,1067000.0,12000.0,1068000.0,1074000.0,1050000.0,558952.0
12,2015.08.25,1079000.0,0.0,1079000.0,1107000.0,1067000.0,392519.0
13,2015.08.24,1079000.0,22000.0,1088000.0,1115000.0,1033000.0,448592.0
1,2015.08.21,1101000.0,38000.0,1099000.0,1128000.0,1096000.0,408851.0
2,2015.08.20,1139000.0,15000.0,1163000.0,1171000.0,1130000.0,216119.0
3,2015.08.19,1154000.0,23000.0,1169000.0,1176000.0,1141000.0,401415.0
4,2015.08.18,1131000.0,27000.0,1118000.0,1141000.0,1117000.0,231672.0
5,2015.08.17,1104000.0,36000.0,1140000.0,1141000.0,1104000.0,227217.0
9,2015.08.13,1140000.0,14000.0,1153000.0,1153000.0,1138000.0,150411.0
10,2015.08.12,1154000.0,3000.0,1150000.0,1164000.0,1140000.0,223080.0
11,2015.08.11,1157000.0,16000.0,1151000.0,1179000.0,1148000.0,233286.0
12,2015.08.10,1141000.0,5000.0,1140000.0,1142000.0,1130000.0,114450.0
13,2015.08.07,1136000.0,21000.0,1120000.0,1137000.0,1115000.0,275742.0
1,2015.08.06,1115000.0,44000.0,1155000.0,1156000.0,1115000.0,403981.0
2,2015.08.05,1159000.0,23000.0,1182000.0,1182000.0,1158000.0,256050.0
3,2015.08.04,1182000.0,7000.0,1175000.0,1187000.0,1170000.0,256887.0
4,2015.08.03,1175000.0,10000.0,1184000.0,1184000.0,1166000.0,196891.0
5,2015.07.31,1185000.0,30000.0,1220000.0,1222000.0,1175000.0,391589.0
9,2015.07.30,1215000.0,48000.0,1258000.0,1260000.0,1215000.0,308392.0
10,2015.07.29,1263000.0,33000.0,1250000.0,1275000.0,1231000.0,274689.0
11,2015.07.28,1230000.0,0.0,1224000.0,1251000.0,1219000.0,267627.0
12,2015.07.27,1230000.0,1000.0,1229000.0,1247000.0,1228000.0,243040.0
13,2015.07.24,1229000.0,5000.0,1227000.0,1238000.0,1224000.0,196584.0
1,2015.07.23,1234000.0,19000.0,1244000.0,1253000.0,1234000.0,208965.0
2,2015.07.22,1253000.0,10000.0,1244000.0,1260000.0,1235000.0,268323.0
3,2015.07.21,1263000.0,12000.0,1275000.0,1277000.0,1247000.0,194055.0
4,2015.07.20,1275000.0,30000.0,1291000.0,1304000.0,1273000.0,128928.0
5,2015.07.17,1305000.0,23000.0,1300000.0,1311000.0,1278000.0,297233.0
9,2015.07.16,1282000.0,47000.0,1223000.0,1287000.0,1223000.0,223469.0
10,2015.07.15,1235000.0,10000.0,1225000.0,1238000.0,1224000.0,167413.0
11,2015.07.14,1225000.0,41000.0,1265000.0,1270000.0,1221000.0,399794.0
12,2015.07.13,1266000.0,7000.0,1250000.0,1272000.0,1245000.0,153441.0
13,2015.07.10,1259000.0,6000.0,1257000.0,1266000.0,1248000.0,191468.0
1,2015.07.09,1265000.0,26000.0,1230000.0,1265000.0,1226000.0,280610.0
2,2015.07.08,1239000.0,1000.0,1240000.0,1251000.0,1232000.0,235619.0
3,2015.07.07,1240000.0,10000.0,1220000.0,1259000.0,1220000.0,249565.0
4,2015.07.06,1230000.0,38000.0,1253000.0,1260000.0,1223000.0,201999.0
5,2015.07.03,1268000.0,31000.0,1287000.0,1294000.0,1267000.0,142604.0
9,2015.07.02,1299000.0,4000.0,1286000.0,1304000.0,1285000.0,164460.0
10,2015.07.01,1295000.0,27000.0,1268000.0,1302000.0,1259000.0,166498.0
11,2015.06.30,1268000.0,13000.0,1276000.0,1285000.0,1266000.0,197407.0
12,2015.06.29,1281000.0,3000.0,1269000.0,1285000.0,1256000.0,230399.0
13,2015.06.26,1278000.0,9000.0,1252000.0,1290000.0,1252000.0,206950.0
1,2015.06.25,1269000.0,33000.0,1290000.0,1303000.0,1269000.0,213916.0
2,2015.06.24,1302000.0,19000.0,1300000.0,1311000.0,1291000.0,203960.0
3,2015.06.23,1321000.0,40000.0,1309000.0,1328000.0,1291000.0,203180.0
4,2015.06.22,1281000.0,15000.0,1291000.0,1296000.0,1276000.0,127418.0
5,2015.06.19,1266000.0,1000.0,1266000.0,1278000.0,1260000.0,141895.0
9,2015.06.18,1265000.0,11000.0,1259000.0,1279000.0,1251000.0,164952.0
