,날짜,종가,전일비,시가,고가,저가,거래량
13,2018.07.17,1353000.0,44000.0,1381000.0,1393000.0,1349000.0,26984.0
1,2018.07.16,1397000.0,10000.0,1366000.0,1399000.0,1366000.0,27236.0
2,2018.07.13,1387000.0,44000.0,1343000.0,1389000.0,1336000.0,32314.0
3,2018.07.12,1343000.0,43000.0,1314000.0,1365000.0,1308000.0,45070.0
4,2018.07.11,1300000.0,13000.0,1292000.0,1308000.0,1280000.0,38123.0
5,2018.07.10,1287000.0,54000.0,1342000.0,1350000.0,1283000.0,46498.0
9,2018.07.09,1341000.0,9000.0,1350000.0,1360000.0,1331000.0,23936.0
10,2018.07.06,1350000.0,4000.0,1351000.0,1359000.0,1334000.0,22438.0
11,2018.07.05,1354000.0,26000.0,1332000.0,1356000.0,1332000.0,37774.0
12,2018.07.04,1328000.0,7000.0,1336000.0,1337000.0,1320000.0,44806.0
13,2018.07.03,1335000.0,63000.0,1390000.0,1413000.0,1331000.0,84971.0
1,2018.07.02,1398000.0,2000.0,1400000.0,1426000.0,1394000.0,25480.0
2,2018.06.29,1396000.0,28000.0,1429000.0,1432000.0,1396000.0,32173.0
3,2018.06.28,1424000.0,9000.0,1430000.0,1452000.0,1419000.0,41415.0
4,2018.06.27,1433000.0,19000.0,1423000.0,1467000.0,1422000.0,22520.0
5,2018.06.26,1452000.0,3000.0,1464000.0,1473000.0,1437000.0,19719.0
9,2018.06.25,1455000.0,25000.0,1469000.0,1485000.0,1427000.0,25136.0
10,2018.06.22,1480000.0,31000.0,1427000.0,1486000.0,1427000.0,19220.0
11,2018.06.21,1449000.0,30000.0,1450000.0,1495000.0,1449000.0,23718.0
12,2018.06.20,1479000.0,70000.0,1468000.0,1497000.0,1424000.0,33455.0
13,2018.06.19,1409000.0,27000.0,1411000.0,1446000.0,1395000.0,28787.0
1,2018.06.18,1436000.0,13000.0,1424000.0,1457000.0,1415000.0,23399.0
2,2018.06.15,1423000.0,18000.0,1459000.0,1459000.0,1422000.0,31382.0
3,2018.06.14,1441000.0,4000.0,1412000.0,1469000.0,1410000.0,33812.0
4,2018.06.12,1437000.0,39000.0,1399000.0,1441000.0,1398000.0,32363.0
5,2018.06.11,1398000.0,6000.0,1390000.0,1403000.0,1366000.0,20795.0
9,2018.06.08,1392000.0,28000.0,1410000.0,1420000.0,1382000.0,16662.0
10,2018.06.07,1420000.0,39000.0,1381000.0,1420000.0,1373000.0,25775.0
11,2018.06.05,1381000.0,19000.0,1342000.0,1399000.0,1342000.0,26870.0
12,2018.06.04,1362000.0,23000.0,1386000.0,1394000.0,1343000.0,23243.0
13,2018.06.01,1385000.0,42000.0,1344000.0,1387000.0,1344000.0,19872.0
1,2018.05.31,1343000.0,5000.0,1333000.0,1349000.0,1323000.0,50719.0
2,2018.05.30,1338000.0,1000.0,1330000.0,1363000.0,1323000.0,40141.0
3,2018.05.29,1337000.0,9000.0,1345000.0,1345000.0,1321000.0,18043.0
4,2018.05.28,1328000.0,8000.0,1344000.0,1344000.0,1311000.0,22147.0
5,2018.05.25,1320000.0,10000.0,1310000.0,1335000.0,1296000.0,28942.0
9,2018.05.24,1310000.0,64000.0,1252000.0,1310000.0,1251000.0,27795.0
10,2018.05.23,1246000.0,18000.0,1251000.0,1251000.0,1231000.0,26395.0
11,2018.05.21,1264000.0,4000.0,1284000.0,1285000.0,1263000.0,10862.0
12,2018.05.18,1268000.0,1000.0,1263000.0,1286000.0,1261000.0,12996.0
13,2018.05.17,1269000.0,18000.0,1272000.0,1285000.0,1265000.0,20701.0
1,2018.05.16,1287000.0,10000.0,1270000.0,1297000.0,1269000.0,15056.0
2,2018.05.15,1277000.0,13000.0,1287000.0,1295000.0,1267000.0,19873.0
3,2018.05.14,1290000.0,23000.0,1326000.0,1328000.0,1290000.0,28132.0
4,2018.05.11,1313000.0,4000.0,1309000.0,1335000.0,1295000.0,14187.0
5,2018.05.10,1309000.0,22000.0,1313000.0,1324000.0,1281000.0,24860.0
9,2018.05.09,1331000.0,38000.0,1293000.0,1332000.0,1287000.0,23729.0
10,2018.05.08,1293000.0,11000.0,1300000.0,1303000.0,1275000.0,24768.0
11,2018.05.04,1304000.0,8000.0,1348000.0,1359000.0,1304000.0,24624.0
12,2018.05.03,1312000.0,78000.0,1371000.0,1380000.0,1311000.0,22844.0
13,2018.05.02,1390000.0,20000.0,1390000.0,1396000.0,1375000.0,35782.0
1,2018.04.30,1370000.0,73000.0,1300000.0,1371000.0,1297000.0,42548.0
2,2018.04.27,1297000.0,41000.0,1256000.0,1300000.0,1251000.0,40382.0
3,2018.04.26,1256000.0,33000.0,1240000.0,1262000.0,1231000.0,44755.0
4,2018.04.25,1223000.0,44000.0,1264000.0,1266000.0,1218000.0,35296.0
5,2018.04.24,1267000.0,0.0,1277000.0,1301000.0,1253000.0,38509.0
9,2018.04.23,1267000.0,11000.0,1262000.0,1278000.0,1251000.0,20743.0
10,2018.04.20,1278000.0,2000.0,1267000.0,1280000.0,1257000.0,19024.0
11,2018.04.19,1276000.0,24000.0,1286000.0,1304000.0,1266000.0,20345.0
12,2018.04.18,1300000.0,6000.0,1300000.0,1310000.0,1290000.0,29707.0
13,2018.04.17,1306000.0,29000.0,1269000.0,1307000.0,1269000.0,29654.0
1,2018.04.16,1277000.0,1000.0,1285000.0,1289000.0,1255000.0,20516.0
2,2018.04.13,1276000.0,27000.0,1241000.0,1280000.0,1230000.0,24475.0
3,2018.04.12,1249000.0,17000.0,1263000.0,1274000.0,1248000.0,21569.0
4,2018.04.11,1266000.0,39000.0,1275000.0,1287000.0,1263000.0,23426.0
5,2018.04.10,1305000.0,41000.0,1252000.0,1305000.0,1245000.0,35421.0
9,2018.04.09,1264000.0,9000.0,1245000.0,1275000.0,1245000.0,25017.0
10,2018.04.06,1255000.0,27000.0,1261000.0,1285000.0,1249000.0,25706.0
11,2018.04.05,1282000.0,19000.0,1251000.0,1284000.0,1251000.0,32967.0
12,2018.04.04,1263000.0,11000.0,1260000.0,1282000.0,1239000.0,29580.0
13,2018.04.03,1274000.0,23000.0,1257000.0,1307000.0,1246000.0,55455.0
1,2018.04.02,1251000.0,43000.0,1219000.0,1278000.0,1219000.0,28383.0
2,2018.03.30,1208000.0,16000.0,1198000.0,1214000.0,1185000.0,23156.0
3,2018.03.29,1192000.0,12000.0,1187000.0,1193000.0,1175000.0,24277.0
4,2018.03.28,1180000.0,17000.0,1162000.0,1184000.0,1155000.0,29609.0
5,2018.03.27,1163000.0,23000.0,1153000.0,1174000.0,1140000.0,37796.0
9,2018.03.26,1140000.0,20000.0,1138000.0,1141000.0,1111000.0,22487.0
10,2018.03.23,1120000.0,19000.0,1127000.0,1135000.0,1105000.0,36031.0
11,2018.03.22,1139000.0,11000.0,1146000.0,1159000.0,1129000.0,39613.0
12,2018.03.21,1150000.0,3000.0,1150000.0,1157000.0,1143000.0,19575.0
13,2018.03.20,1153000.0,4000.0,1144000.0,1160000.0,1138000.0,30720.0
1,2018.03.19,1149000.0,3000.0,1154000.0,1158000.0,1138000.0,17066.0
2,2018.03.16,1152000.0,1000.0,1150000.0,1157000.0,1144000.0,18255.0
3,2018.03.15,1153000.0,18000.0,1141000.0,1157000.0,1125000.0,21034.0
4,2018.03.14,1135000.0,34000.0,1140000.0,1159000.0,1130000.0,21297.0
5,2018.03.13,1169000.0,5000.0,1143000.0,1174000.0,1115000.0,34640.0
9,2018.03.12,1164000.0,10000.0,1165000.0,1175000.0,1149000.0,56387.0
10,2018.03.09,1154000.0,30000.0,1150000.0,1171000.0,1134000.0,50752.0
11,2018.03.08,1124000.0,44000.0,1080000.0,1141000.0,1073000.0,55455.0
12,2018.03.07,1080000.0,10000.0,1070000.0,1096000.0,1065000.0,28605.0
13,2018.03.06,1070000.0,22000.0,1090000.0,1099000.0,1067000.0,29949.0
1,2018.03.05,1092000.0,3000.0,1110000.0,1125000.0,1080000.0,23488.0
2,2018.03.02,1095000.0,5000.0,1095000.0,1109000.0,1080000.0,24248.0
3,2018.02.28,1100000.0,11000.0,1110000.0,1110000.0,1093000.0,24215.0
4,2018.02.27,1111000.0,1000.0,1101000.0,1118000.0,1100000.0,16235.0
5,2018.02.26,1110000.0,0.0,1111000.0,1119000.0,1101000.0,20410.0
9,2018.02.23,1110000.0,30000.0,1081000.0,1110000.0,1081000.0,29226.0
10,2018.02.22,1080000.0,8000.0,1075000.0,1090000.0,1061000.0,24984.0
11,2018.02.21,1088000.0,1000.0,1083000.0,1093000.0,1071000.0,18182.0
12,2018.02.20,1087000.0,1000.0,1097000.0,1097000.0,1077000.0,13636.0
13,2018.02.19,1088000.0,24000.0,1111000.0,1111000.0,1080000.0,23587.0
1,2018.02.14,1064000.0,11000.0,1064000.0,1069000.0,1050000.0,22855.0
2,2018.02.13,1053000.0,9000.0,1057000.0,1067000.0,1050000.0,21789.0
3,2018.02.12,1062000.0,14000.0,1064000.0,1072000.0,1045000.0,23984.0
4,2018.02.09,1076000.0,14000.0,1057000.0,1084000.0,1056000.0,21998.0
5,2018.02.08,1090000.0,26000.0,1079000.0,1090000.0,1056000.0,46110.0
9,2018.02.07,1064000.0,42000.0,1107000.0,1111000.0,1059000.0,38335.0
10,2018.02.06,1106000.0,36000.0,1143000.0,1149000.0,1084000.0,35960.0
11,2018.02.05,1142000.0,18000.0,1161000.0,1163000.0,1138000.0,28726.0
12,2018.02.02,1160000.0,28000.0,1194000.0,1203000.0,1156000.0,51398.0
13,2018.02.01,1188000.0,11000.0,1180000.0,1189000.0,1165000.0,37644.0
1,2018.01.31,1177000.0,16000.0,1157000.0,1180000.0,1140000.0,39277.0
2,2018.01.30,1161000.0,9000.0,1170000.0,1183000.0,1159000.0,34977.0
3,2018.01.29,1170000.0,4000.0,1174000.0,1184000.0,1160000.0,39237.0
4,2018.01.26,1174000.0,0.0,1157000.0,1184000.0,1157000.0,31248.0
5,2018.01.25,1174000.0,24000.0,1149000.0,1180000.0,1132000.0,60640.0
9,2018.01.24,1150000.0,52000.0,1194000.0,1200000.0,1123000.0,140552.0
10,2018.01.23,1202000.0,26000.0,1249000.0,1264000.0,1195000.0,56092.0
11,2018.01.22,1228000.0,16000.0,1245000.0,1267000.0,1213000.0,26023.0
12,2018.01.19,1244000.0,22000.0,1215000.0,1251000.0,1212000.0,22142.0
13,2018.01.18,1222000.0,11000.0,1233000.0,1244000.0,1215000.0,13504.0
1,2018.01.17,1233000.0,0.0,1216000.0,1249000.0,1216000.0,18751.0
2,2018.01.16,1233000.0,7000.0,1226000.0,1258000.0,1220000.0,18665.0
3,2018.01.15,1240000.0,26000.0,1229000.0,1240000.0,1203000.0,20485.0
4,2018.01.12,1214000.0,36000.0,1230000.0,1235000.0,1204000.0,19835.0
5,2018.01.11,1250000.0,28000.0,1234000.0,1264000.0,1225000.0,46073.0
9,2018.01.10,1222000.0,74000.0,1177000.0,1225000.0,1152000.0,53136.0
10,2018.01.09,1148000.0,16000.0,1175000.0,1180000.0,1138000.0,39422.0
11,2018.01.08,1164000.0,6000.0,1168000.0,1172000.0,1155000.0,17562.0
12,2018.01.05,1158000.0,9000.0,1174000.0,1184000.0,1153000.0,23314.0
13,2018.01.04,1167000.0,21000.0,1199000.0,1199000.0,1164000.0,24714.0
1,2018.01.03,1188000.0,12000.0,1175000.0,1199000.0,1175000.0,16103.0
2,2018.01.02,1200000.0,11000.0,1195000.0,1208000.0,1191000.0,14662.0
3,2017.12.28,1189000.0,15000.0,1190000.0,1199000.0,1176000.0,15075.0
4,2017.12.27,1174000.0,8000.0,1182000.0,1183000.0,1158000.0,13404.0
5,2017.12.26,1182000.0,4000.0,1190000.0,1207000.0,1175000.0,20274.0
9,2017.12.22,1178000.0,9000.0,1194000.0,1194000.0,1161000.0,19657.0
10,2017.12.21,1187000.0,11000.0,1188000.0,1206000.0,1180000.0,23757.0
11,2017.12.20,1198000.0,0.0,1196000.0,1214000.0,1160000.0,29273.0
12,2017.12.19,1198000.0,16000.0,1227000.0,1227000.0,1185000.0,20664.0
13,2017.12.18,1214000.0,29000.0,1199000.0,1232000.0,1191000.0,19096.0
1,2017.12.15,1185000.0,17000.0,1185000.0,1202000.0,1181000.0,34392.0
2,2017.12.14,1202000.0,19000.0,1196000.0,1230000.0,1183000.0,58582.0
3,2017.12.13,1183000.0,29000.0,1158000.0,1192000.0,1143000.0,31128.0
4,2017.12.12,1154000.0,34000.0,1179000.0,1185000.0,1141000.0,32867.0
5,2017.12.11,1188000.0,0.0,1181000.0,1195000.0,1160000.0,25491.0
9,2017.12.08,1188000.0,8000.0,1190000.0,1205000.0,1173000.0,35861.0
10,2017.12.07,1180000.0,47000.0,1230000.0,1233000.0,1180000.0,31064.0
11,2017.12.06,1227000.0,1000.0,1235000.0,1235000.0,1212000.0,18240.0
12,2017.12.05,1226000.0,8000.0,1235000.0,1235000.0,1221000.0,24264.0
13,2017.12.04,1234000.0,25000.0,1222000.0,1237000.0,1220000.0,38172.0
1,2017.12.01,1209000.0,36000.0,1208000.0,1217000.0,1186000.0,26975.0
2,2017.11.30,1173000.0,43000.0,1235000.0,1235000.0,1160000.0,51690.0
3,2017.11.29,1216000.0,5000.0,1205000.0,1233000.0,1201000.0,19060.0
4,2017.11.28,1221000.0,44000.0,1181000.0,1230000.0,1170000.0,43921.0
5,2017.11.27,1177000.0,8000.0,1168000.0,1188000.0,1160000.0,35194.0
9,2017.11.24,1169000.0,22000.0,1190000.0,1191000.0,1162000.0,31662.0
10,2017.11.23,1191000.0,4000.0,1191000.0,1218000.0,1191000.0,20381.0
11,2017.11.22,1195000.0,33000.0,1221000.0,1227000.0,1192000.0,27059.0
12,2017.11.21,1228000.0,10000.0,1235000.0,1247000.0,1218000.0,18741.0
13,2017.11.20,1238000.0,26000.0,1198000.0,1250000.0,1192000.0,30663.0
1,2017.11.17,1212000.0,3000.0,1209000.0,1228000.0,1206000.0,18245.0
2,2017.11.16,1209000.0,9000.0,1220000.0,1220000.0,1182000.0,22996.0
3,2017.11.15,1218000.0,8000.0,1200000.0,1226000.0,1200000.0,31304.0
4,2017.11.14,1210000.0,25000.0,1235000.0,1236000.0,1206000.0,45289.0
5,2017.11.13,1235000.0,15000.0,1233000.0,1248000.0,1226000.0,36015.0
9,2017.11.10,1220000.0,30000.0,1241000.0,1242000.0,1207000.0,36878.0
10,2017.11.09,1250000.0,4000.0,1289000.0,1290000.0,1242000.0,48657.0
11,2017.11.08,1246000.0,40000.0,1196000.0,1253000.0,1196000.0,45730.0
12,2017.11.07,1206000.0,11000.0,1200000.0,1217000.0,1199000.0,25861.0
13,2017.11.06,1217000.0,32000.0,1185000.0,1249000.0,1185000.0,44582.0
1,2017.11.03,1185000.0,36000.0,1165000.0,1194000.0,1164000.0,30413.0
2,2017.11.02,1149000.0,12000.0,1151000.0,1181000.0,1147000.0,30249.0
3,2017.11.01,1161000.0,16000.0,1158000.0,1178000.0,1152000.0,35929.0
4,2017.10.31,1177000.0,11000.0,1167000.0,1201000.0,1162000.0,55290.0
5,2017.10.30,1166000.0,9000.0,1175000.0,1185000.0,1154000.0,56954.0
9,2017.10.27,1175000.0,18000.0,1180000.0,1186000.0,1144000.0,59967.0
10,2017.10.26,1193000.0,67000.0,1135000.0,1203000.0,1129000.0,75956.0
11,2017.10.25,1126000.0,5000.0,1123000.0,1135000.0,1096000.0,61802.0
12,2017.10.24,1131000.0,69000.0,1059000.0,1149000.0,1056000.0,63698.0
13,2017.10.23,1062000.0,13000.0,1030000.0,1069000.0,1028000.0,21039.0
1,2017.10.20,1049000.0,22000.0,1077000.0,1081000.0,1044000.0,31282.0
2,2017.10.19,1071000.0,8000.0,1065000.0,1076000.0,1039000.0,31764.0
3,2017.10.18,1063000.0,13000.0,1059000.0,1079000.0,1053000.0,58122.0
4,2017.10.17,1050000.0,8000.0,1049000.0,1052000.0,1020000.0,56967.0
5,2017.10.16,1042000.0,23000.0,1016000.0,1050000.0,1005000.0,63940.0
9,2017.10.13,1019000.0,44000.0,985000.0,1026000.0,977000.0,67005.0
10,2017.10.12,975000.0,20000.0,942000.0,975000.0,942000.0,27794.0
11,2017.10.11,955000.0,8000.0,979000.0,979000.0,950000.0,51645.0
12,2017.10.10,963000.0,27000.0,957000.0,964000.0,945000.0,65935.0
13,2017.09.29,936000.0,44000.0,912000.0,940000.0,902000.0,64022.0
1,2017.09.28,892000.0,23000.0,876000.0,904000.0,874000.0,75585.0
2,2017.09.27,869000.0,16000.0,860000.0,886000.0,856000.0,37968.0
3,2017.09.26,853000.0,2000.0,847000.0,859000.0,844000.0,36398.0
4,2017.09.25,851000.0,0.0,850000.0,864000.0,842000.0,42301.0
5,2017.09.22,851000.0,45000.0,889000.0,891000.0,849000.0,61567.0
9,2017.09.21,896000.0,2000.0,893000.0,903000.0,888000.0,20509.0
10,2017.09.20,898000.0,20000.0,923000.0,923000.0,896000.0,25501.0
11,2017.09.19,918000.0,14000.0,900000.0,918000.0,899000.0,32599.0
12,2017.09.18,904000.0,5000.0,905000.0,907000.0,898000.0,26290.0
13,2017.09.15,909000.0,10000.0,918000.0,919000.0,901000.0,32048.0
1,2017.09.14,919000.0,32000.0,887000.0,919000.0,887000.0,33228.0
2,2017.09.13,887000.0,14000.0,900000.0,901000.0,876000.0,41351.0
3,2017.09.12,901000.0,7000.0,905000.0,914000.0,899000.0,26563.0
4,2017.09.11,908000.0,2000.0,907000.0,918000.0,906000.0,14636.0
5,2017.09.08,906000.0,22000.0,925000.0,929000.0,905000.0,32381.0
9,2017.09.07,928000.0,1000.0,930000.0,935000.0,928000.0,14221.0
10,2017.09.06,927000.0,1000.0,929000.0,939000.0,924000.0,20621.0
11,2017.09.05,928000.0,12000.0,941000.0,944000.0,925000.0,21034.0
12,2017.09.04,940000.0,13000.0,957000.0,960000.0,939000.0,14193.0
13,2017.09.01,953000.0,7000.0,953000.0,964000.0,952000.0,15599.0
1,2017.08.31,960000.0,6000.0,952000.0,965000.0,948000.0,18771.0
2,2017.08.30,954000.0,3000.0,952000.0,958000.0,950000.0,14704.0
3,2017.08.29,957000.0,3000.0,952000.0,962000.0,949000.0,13783.0
4,2017.08.28,960000.0,4000.0,954000.0,961000.0,954000.0,9617.0
5,2017.08.25,956000.0,28000.0,984000.0,984000.0,955000.0,24929.0
9,2017.08.24,984000.0,32000.0,950000.0,986000.0,950000.0,23596.0
10,2017.08.23,952000.0,11000.0,961000.0,966000.0,950000.0,13723.0
11,2017.08.22,963000.0,1000.0,974000.0,978000.0,962000.0,9613.0
12,2017.08.21,962000.0,15000.0,977000.0,981000.0,962000.0,8347.0
13,2017.08.18,977000.0,5000.0,976000.0,980000.0,971000.0,11193.0
1,2017.08.17,982000.0,7000.0,969000.0,985000.0,968000.0,19557.0
2,2017.08.16,975000.0,6000.0,953000.0,980000.0,950000.0,32200.0
3,2017.08.14,969000.0,7000.0,973000.0,982000.0,965000.0,10884.0
4,2017.08.11,976000.0,4000.0,980000.0,984000.0,962000.0,29311.0
5,2017.08.10,980000.0,17000.0,956000.0,990000.0,956000.0,39866.0
9,2017.08.09,963000.0,6000.0,974000.0,975000.0,961000.0,25938.0
10,2017.08.08,969000.0,1000.0,969000.0,990000.0,960000.0,25453.0
11,2017.08.07,970000.0,0.0,970000.0,985000.0,967000.0,13808.0
12,2017.08.04,970000.0,15000.0,975000.0,995000.0,970000.0,15080.0
13,2017.08.03,985000.0,2000.0,984000.0,1000000.0,976000.0,35278.0
1,2017.08.02,983000.0,1000.0,977000.0,994000.0,970000.0,24760.0
2,2017.08.01,982000.0,9000.0,982000.0,996000.0,970000.0,29115.0
3,2017.07.31,991000.0,10000.0,1000000.0,1003000.0,982000.0,29956.0
4,2017.07.28,1001000.0,2000.0,1000000.0,1019000.0,995000.0,39271.0
5,2017.07.27,999000.0,5000.0,998000.0,1000000.0,986000.0,31042.0
9,2017.07.26,994000.0,32000.0,986000.0,998000.0,983000.0,60254.0
10,2017.07.25,962000.0,24000.0,938000.0,994000.0,930000.0,97401.0
11,2017.07.24,938000.0,3000.0,939000.0,944000.0,928000.0,26758.0
12,2017.07.21,935000.0,4000.0,936000.0,939000.0,924000.0,21233.0
13,2017.07.20,939000.0,23000.0,973000.0,973000.0,939000.0,50779.0
1,2017.07.19,962000.0,17000.0,953000.0,962000.0,935000.0,16728.0
2,2017.07.18,945000.0,9000.0,942000.0,952000.0,938000.0,26524.0
3,2017.07.17,936000.0,12000.0,934000.0,943000.0,927000.0,17871.0
4,2017.07.14,924000.0,4000.0,922000.0,928000.0,913000.0,12969.0
5,2017.07.13,920000.0,3000.0,920000.0,927000.0,911000.0,32002.0
9,2017.07.12,917000.0,1000.0,916000.0,939000.0,916000.0,28064.0
10,2017.07.11,916000.0,2000.0,910000.0,930000.0,910000.0,41201.0
11,2017.07.10,918000.0,30000.0,938000.0,947000.0,914000.0,36046.0
12,2017.07.07,948000.0,9000.0,957000.0,967000.0,937000.0,32103.0
13,2017.07.06,957000.0,15000.0,971000.0,976000.0,953000.0,23746.0
1,2017.07.05,972000.0,10000.0,978000.0,982000.0,971000.0,22048.0
2,2017.07.04,982000.0,8000.0,983000.0,998000.0,981000.0,21172.0
3,2017.07.03,990000.0,4000.0,995000.0,998000.0,980000.0,16301.0
4,2017.06.30,994000.0,12000.0,983000.0,994000.0,975000.0,31673.0
5,2017.06.29,982000.0,25000.0,1004000.0,1007000.0,974000.0,67267.0
9,2017.06.28,1007000.0,13000.0,999000.0,1007000.0,982000.0,35349.0
10,2017.06.27,994000.0,19000.0,975000.0,999000.0,975000.0,25872.0
11,2017.06.26,975000.0,17000.0,992000.0,998000.0,974000.0,15432.0
12,2017.06.23,992000.0,5000.0,988000.0,1000000.0,986000.0,35992.0
13,2017.06.22,987000.0,9000.0,974000.0,987000.0,974000.0,27290.0
1,2017.06.21,978000.0,1000.0,967000.0,978000.0,967000.0,26549.0
2,2017.06.20,977000.0,13000.0,965000.0,980000.0,958000.0,30116.0
3,2017.06.19,964000.0,18000.0,975000.0,983000.0,959000.0,41239.0
4,2017.06.16,982000.0,6000.0,978000.0,982000.0,970000.0,17385.0
5,2017.06.15,976000.0,4000.0,975000.0,992000.0,972000.0,21706.0
9,2017.06.14,980000.0,15000.0,965000.0,981000.0,965000.0,29080.0
10,2017.06.13,965000.0,2000.0,964000.0,979000.0,959000.0,21653.0
11,2017.06.12,967000.0,4000.0,970000.0,973000.0,947000.0,31034.0
12,2017.06.09,971000.0,25000.0,997000.0,997000.0,971000.0,37277.0
13,2017.06.08,996000.0,7000.0,1000000.0,1000000.0,981000.0,29801.0
1,2017.06.07,989000.0,6000.0,983000.0,1000000.0,983000.0,28102.0
2,2017.06.05,995000.0,7000.0,1000000.0,1000000.0,994000.0,15468.0
3,2017.06.02,1002000.0,7000.0,992000.0,1003000.0,992000.0,23584.0
4,2017.06.01,995000.0,12000.0,983000.0,1008000.0,983000.0,24245.0
5,2017.05.31,983000.0,8000.0,989000.0,1000000.0,983000.0,43568.0
9,2017.05.30,991000.0,6000.0,996000.0,1005000.0,990000.0,20770.0
10,2017.05.29,997000.0,2000.0,993000.0,998000.0,990000.0,16014.0
11,2017.05.26,995000.0,5000.0,990000.0,998000.0,986000.0,18633.0
12,2017.05.25,990000.0,2000.0,997000.0,1000000.0,989000.0,29316.0
13,2017.05.24,988000.0,6000.0,977000.0,995000.0,976000.0,27227.0
1,2017.05.23,982000.0,3000.0,983000.0,1000000.0,979000.0,30702.0
2,2017.05.22,985000.0,14000.0,999000.0,1000000.0,985000.0,22673.0
3,2017.05.19,999000.0,21000.0,979000.0,1000000.0,979000.0,22187.0
4,2017.05.18,978000.0,22000.0,990000.0,999000.0,971000.0,50325.0
5,2017.05.17,1000000.0,24000.0,972000.0,1004000.0,972000.0,40067.0
9,2017.05.16,976000.0,4000.0,980000.0,984000.0,966000.0,17994.0
10,2017.05.15,972000.0,14000.0,961000.0,981000.0,956000.0,28236.0
11,2017.05.12,958000.0,32000.0,981000.0,983000.0,955000.0,45313.0
12,2017.05.11,990000.0,28000.0,972000.0,990000.0,964000.0,64109.0
13,2017.05.10,962000.0,16000.0,956000.0,970000.0,937000.0,69903.0
1,2017.05.08,946000.0,30000.0,910000.0,946000.0,909000.0,73914.0
2,2017.05.04,916000.0,66000.0,864000.0,919000.0,856000.0,77210.0
3,2017.05.02,850000.0,16000.0,866000.0,866000.0,846000.0,44346.0
4,2017.04.28,866000.0,21000.0,826000.0,867000.0,822000.0,54578.0
5,2017.04.27,845000.0,9000.0,862000.0,864000.0,842000.0,18479.0
9,2017.04.26,854000.0,2000.0,853000.0,863000.0,848000.0,25909.0
10,2017.04.25,856000.0,19000.0,867000.0,871000.0,850000.0,47326.0
11,2017.04.24,875000.0,6000.0,889000.0,889000.0,867000.0,38263.0
12,2017.04.21,881000.0,30000.0,852000.0,884000.0,851000.0,68985.0
13,2017.04.20,851000.0,24000.0,838000.0,852000.0,823000.0,63767.0
1,2017.04.19,827000.0,14000.0,801000.0,830000.0,801000.0,43282.0
2,2017.04.18,813000.0,6000.0,820000.0,822000.0,806000.0,29022.0
3,2017.04.17,819000.0,35000.0,787000.0,821000.0,787000.0,45294.0
4,2017.04.14,784000.0,1000.0,780000.0,787000.0,778000.0,10209.0
5,2017.04.13,783000.0,7000.0,783000.0,791000.0,779000.0,19050.0
9,2017.04.12,776000.0,2000.0,775000.0,782000.0,774000.0,25852.0
10,2017.04.11,778000.0,6000.0,780000.0,782000.0,774000.0,16291.0
11,2017.04.10,784000.0,1000.0,782000.0,790000.0,775000.0,29229.0
12,2017.04.07,785000.0,9000.0,792000.0,800000.0,783000.0,49828.0
13,2017.04.06,794000.0,0.0,783000.0,802000.0,782000.0,30013.0
1,2017.04.05,794000.0,18000.0,820000.0,822000.0,792000.0,62006.0
2,2017.04.04,812000.0,7000.0,814000.0,822000.0,810000.0,32800.0
3,2017.04.03,819000.0,8000.0,813000.0,824000.0,808000.0,30257.0
4,2017.03.31,811000.0,12000.0,817000.0,835000.0,811000.0,32464.0
5,2017.03.30,823000.0,2000.0,830000.0,831000.0,821000.0,21103.0
9,2017.03.29,825000.0,4000.0,821000.0,825000.0,812000.0,16902.0
10,2017.03.28,821000.0,5000.0,822000.0,834000.0,816000.0,24948.0
11,2017.03.27,816000.0,5000.0,821000.0,822000.0,808000.0,16828.0
12,2017.03.24,821000.0,4000.0,821000.0,845000.0,816000.0,43526.0
13,2017.03.23,817000.0,12000.0,806000.0,819000.0,805000.0,25896.0
1,2017.03.22,805000.0,14000.0,824000.0,824000.0,801000.0,37620.0
2,2017.03.21,819000.0,7000.0,823000.0,826000.0,817000.0,23037.0
3,2017.03.20,812000.0,24000.0,836000.0,838000.0,808000.0,45339.0
4,2017.03.17,836000.0,16000.0,824000.0,841000.0,822000.0,23834.0
5,2017.03.16,820000.0,31000.0,858000.0,865000.0,818000.0,51013.0
9,2017.03.15,851000.0,7000.0,851000.0,858000.0,846000.0,48028.0
10,2017.03.14,844000.0,23000.0,841000.0,844000.0,825000.0,64332.0
11,2017.03.13,821000.0,21000.0,804000.0,827000.0,804000.0,52991.0
12,2017.03.10,800000.0,8000.0,814000.0,820000.0,785000.0,83654.0
13,2017.03.09,808000.0,23000.0,795000.0,813000.0,790000.0,47316.0
1,2017.03.08,785000.0,4000.0,789000.0,793000.0,781000.0,38737.0
2,2017.03.07,789000.0,7000.0,786000.0,794000.0,778000.0,80125.0
3,2017.03.06,782000.0,11000.0,785000.0,793000.0,774000.0,90155.0
4,2017.03.03,793000.0,71000.0,830000.0,830000.0,781000.0,130170.0
5,2017.03.02,864000.0,14000.0,887000.0,890000.0,860000.0,51410.0
9,2017.02.28,878000.0,0.0,878000.0,884000.0,860000.0,38435.0
10,2017.02.27,878000.0,10000.0,870000.0,885000.0,870000.0,36737.0
