,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.03.26,1210000.0,40000.0,1167000.0,1217000.0,1150000.0,866.0
10,2018.03.23,1170000.0,31000.0,1187000.0,1205000.0,1170000.0,1016.0
11,2018.03.22,1201000.0,7000.0,1185000.0,1224000.0,1185000.0,642.0
12,2018.03.21,1194000.0,14000.0,1201000.0,1212000.0,1188000.0,704.0
13,2018.03.20,1208000.0,6000.0,1214000.0,1223000.0,1207000.0,706.0
1,2018.03.19,1214000.0,7000.0,1215000.0,1220000.0,1202000.0,617.0
2,2018.03.16,1207000.0,8000.0,1227000.0,1228000.0,1206000.0,802.0
3,2018.03.15,1215000.0,2000.0,1219000.0,1223000.0,1189000.0,1099.0
4,2018.03.14,1217000.0,11000.0,1228000.0,1244000.0,1211000.0,981.0
5,2018.03.13,1228000.0,34000.0,1246000.0,1261000.0,1228000.0,1068.0
9,2018.03.12,1262000.0,24000.0,1289000.0,1295000.0,1242000.0,1033.0
10,2018.03.09,1286000.0,32000.0,1241000.0,1298000.0,1238000.0,1595.0
11,2018.03.08,1254000.0,42000.0,1210000.0,1254000.0,1201000.0,1579.0
12,2018.03.07,1212000.0,41000.0,1236000.0,1249000.0,1212000.0,1158.0
13,2018.03.06,1253000.0,10000.0,1245000.0,1270000.0,1227000.0,863.0
1,2018.03.05,1243000.0,37000.0,1278000.0,1284000.0,1240000.0,817.0
2,2018.03.02,1280000.0,38000.0,1279000.0,1301000.0,1260000.0,1472.0
3,2018.02.28,1318000.0,16000.0,1287000.0,1318000.0,1280000.0,971.0
4,2018.02.27,1302000.0,18000.0,1303000.0,1327000.0,1299000.0,514.0
5,2018.02.26,1320000.0,17000.0,1313000.0,1325000.0,1287000.0,752.0
9,2018.02.23,1303000.0,25000.0,1280000.0,1303000.0,1273000.0,610.0
10,2018.02.22,1278000.0,20000.0,1251000.0,1288000.0,1242000.0,788.0
11,2018.02.21,1258000.0,6000.0,1264000.0,1274000.0,1246000.0,1058.0
12,2018.02.20,1264000.0,50000.0,1302000.0,1307000.0,1259000.0,1187.0
13,2018.02.19,1314000.0,6000.0,1324000.0,1335000.0,1311000.0,564.0
1,2018.02.14,1308000.0,10000.0,1302000.0,1313000.0,1285000.0,843.0
2,2018.02.13,1298000.0,60000.0,1332000.0,1349000.0,1298000.0,958.0
3,2018.02.12,1358000.0,42000.0,1399000.0,1399000.0,1306000.0,1075.0
4,2018.02.09,1400000.0,75000.0,1290000.0,1414000.0,1289000.0,1654.0
5,2018.02.08,1325000.0,4000.0,1312000.0,1370000.0,1312000.0,1078.0
9,2018.02.07,1329000.0,39000.0,1368000.0,1370000.0,1321000.0,1236.0
10,2018.02.06,1368000.0,23000.0,1375000.0,1383000.0,1309000.0,1247.0
11,2018.02.05,1345000.0,32000.0,1407000.0,1407000.0,1337000.0,703.0
12,2018.02.02,1377000.0,6000.0,1380000.0,1421000.0,1363000.0,729.0
13,2018.02.01,1383000.0,4000.0,1392000.0,1419000.0,1372000.0,934.0
1,2018.01.31,1379000.0,26000.0,1409000.0,1424000.0,1328000.0,1386.0
2,2018.01.30,1405000.0,3000.0,1447000.0,1469000.0,1383000.0,1091.0
3,2018.01.29,1408000.0,21000.0,1442000.0,1491000.0,1408000.0,942.0
4,2018.01.26,1429000.0,16000.0,1427000.0,1487000.0,1427000.0,1140.0
5,2018.01.25,1445000.0,44000.0,1374000.0,1478000.0,1373000.0,1491.0
9,2018.01.24,1401000.0,66000.0,1334000.0,1418000.0,1334000.0,1122.0
10,2018.01.23,1335000.0,23000.0,1300000.0,1348000.0,1298000.0,738.0
11,2018.01.22,1312000.0,15000.0,1298000.0,1316000.0,1284000.0,814.0
12,2018.01.19,1297000.0,22000.0,1277000.0,1314000.0,1260000.0,812.0
13,2018.01.18,1275000.0,43000.0,1318000.0,1336000.0,1273000.0,707.0
1,2018.01.17,1318000.0,3000.0,1312000.0,1351000.0,1310000.0,707.0
2,2018.01.16,1321000.0,5000.0,1326000.0,1343000.0,1311000.0,738.0
3,2018.01.15,1326000.0,23000.0,1308000.0,1348000.0,1303000.0,840.0
4,2018.01.12,1303000.0,7000.0,1296000.0,1337000.0,1296000.0,896.0
5,2018.01.11,1310000.0,7000.0,1317000.0,1319000.0,1291000.0,884.0
9,2018.01.10,1303000.0,26000.0,1275000.0,1320000.0,1274000.0,1120.0
10,2018.01.09,1277000.0,5000.0,1266000.0,1283000.0,1256000.0,689.0
11,2018.01.08,1272000.0,22000.0,1276000.0,1288000.0,1255000.0,722.0
12,2018.01.05,1250000.0,4000.0,1271000.0,1283000.0,1250000.0,540.0
13,2018.01.04,1254000.0,73000.0,1353000.0,1353000.0,1254000.0,1195.0
1,2018.01.03,1327000.0,24000.0,1328000.0,1359000.0,1309000.0,672.0
2,2018.01.02,1351000.0,34000.0,1317000.0,1362000.0,1302000.0,484.0
3,2017.12.28,1317000.0,37000.0,1280000.0,1328000.0,1279000.0,583.0
4,2017.12.27,1280000.0,48000.0,1292000.0,1310000.0,1255000.0,755.0
5,2017.12.26,1328000.0,59000.0,1285000.0,1337000.0,1269000.0,1241.0
9,2017.12.22,1269000.0,43000.0,1232000.0,1280000.0,1226000.0,799.0
10,2017.12.21,1226000.0,37000.0,1237000.0,1262000.0,1219000.0,968.0
11,2017.12.20,1263000.0,39000.0,1223000.0,1280000.0,1223000.0,1178.0
12,2017.12.19,1224000.0,19000.0,1243000.0,1267000.0,1224000.0,1288.0
13,2017.12.18,1243000.0,24000.0,1200000.0,1246000.0,1200000.0,593.0
1,2017.12.15,1219000.0,57000.0,1177000.0,1221000.0,1177000.0,1166.0
2,2017.12.14,1162000.0,31000.0,1217000.0,1218000.0,1162000.0,1919.0
3,2017.12.13,1193000.0,28000.0,1165000.0,1202000.0,1165000.0,832.0
4,2017.12.12,1165000.0,45000.0,1190000.0,1196000.0,1161000.0,918.0
5,2017.12.11,1210000.0,31000.0,1167000.0,1227000.0,1167000.0,1131.0
9,2017.12.08,1179000.0,20000.0,1189000.0,1218000.0,1173000.0,729.0
10,2017.12.07,1199000.0,12000.0,1216000.0,1221000.0,1173000.0,877.0
11,2017.12.06,1211000.0,16000.0,1194000.0,1214000.0,1184000.0,962.0
12,2017.12.05,1195000.0,9000.0,1205000.0,1228000.0,1187000.0,1168.0
13,2017.12.04,1204000.0,10000.0,1214000.0,1235000.0,1204000.0,1336.0
1,2017.12.01,1214000.0,55000.0,1267000.0,1267000.0,1208000.0,1271.0
2,2017.11.30,1269000.0,34000.0,1245000.0,1284000.0,1216000.0,1911.0
3,2017.11.29,1235000.0,6000.0,1229000.0,1236000.0,1211000.0,1364.0
4,2017.11.28,1229000.0,7000.0,1222000.0,1240000.0,1215000.0,752.0
5,2017.11.27,1222000.0,2000.0,1208000.0,1242000.0,1206000.0,697.0
9,2017.11.24,1220000.0,3000.0,1235000.0,1235000.0,1210000.0,334.0
10,2017.11.23,1217000.0,6000.0,1224000.0,1235000.0,1210000.0,470.0
11,2017.11.22,1223000.0,3000.0,1220000.0,1238000.0,1210000.0,562.0
12,2017.11.21,1220000.0,17000.0,1215000.0,1234000.0,1200000.0,465.0
13,2017.11.20,1203000.0,21000.0,1207000.0,1239000.0,1202000.0,609.0
1,2017.11.17,1224000.0,21000.0,1231000.0,1255000.0,1222000.0,965.0
2,2017.11.16,1245000.0,31000.0,1279000.0,1285000.0,1245000.0,594.0
3,2017.11.15,1276000.0,8000.0,1255000.0,1278000.0,1243000.0,1062.0
4,2017.11.14,1268000.0,16000.0,1230000.0,1268000.0,1227000.0,547.0
5,2017.11.13,1252000.0,12000.0,1222000.0,1255000.0,1208000.0,520.0
9,2017.11.10,1240000.0,0.0,1225000.0,1254000.0,1220000.0,478.0
10,2017.11.09,1240000.0,39000.0,1223000.0,1240000.0,1198000.0,998.0
11,2017.11.08,1201000.0,6000.0,1172000.0,1213000.0,1170000.0,665.0
12,2017.11.07,1195000.0,1000.0,1188000.0,1214000.0,1188000.0,476.0
13,2017.11.06,1194000.0,31000.0,1201000.0,1207000.0,1175000.0,922.0
1,2017.11.03,1225000.0,59000.0,1169000.0,1242000.0,1169000.0,1202.0
2,2017.11.02,1166000.0,6000.0,1148000.0,1169000.0,1148000.0,642.0
3,2017.11.01,1160000.0,19000.0,1131000.0,1163000.0,1130000.0,689.0
4,2017.10.31,1141000.0,3000.0,1138000.0,1155000.0,1130000.0,872.0
5,2017.10.30,1138000.0,44000.0,1170000.0,1170000.0,1130000.0,984.0
9,2017.10.27,1182000.0,22000.0,1149000.0,1185000.0,1146000.0,824.0
10,2017.10.26,1160000.0,6000.0,1156000.0,1164000.0,1145000.0,601.0
11,2017.10.25,1166000.0,22000.0,1133000.0,1167000.0,1132000.0,712.0
12,2017.10.24,1144000.0,2000.0,1132000.0,1149000.0,1127000.0,487.0
13,2017.10.23,1142000.0,20000.0,1142000.0,1155000.0,1128000.0,867.0
1,2017.10.20,1162000.0,2000.0,1148000.0,1175000.0,1148000.0,503.0
2,2017.10.19,1164000.0,46000.0,1115000.0,1174000.0,1105000.0,979.0
3,2017.10.18,1118000.0,7000.0,1108000.0,1129000.0,1107000.0,312.0
4,2017.10.17,1111000.0,2000.0,1101000.0,1129000.0,1092000.0,647.0
5,2017.10.16,1113000.0,7000.0,1102000.0,1129000.0,1093000.0,442.0
9,2017.10.13,1120000.0,37000.0,1074000.0,1120000.0,1074000.0,749.0
10,2017.10.12,1083000.0,11000.0,1073000.0,1085000.0,1072000.0,1081.0
11,2017.10.11,1072000.0,23000.0,1090000.0,1103000.0,1070000.0,1232.0
12,2017.10.10,1095000.0,26000.0,1104000.0,1122000.0,1095000.0,1377.0
13,2017.09.29,1121000.0,44000.0,1085000.0,1121000.0,1066000.0,1025.0
1,2017.09.28,1077000.0,25000.0,1087000.0,1089000.0,1060000.0,1160.0
2,2017.09.27,1102000.0,15000.0,1098000.0,1130000.0,1098000.0,487.0
3,2017.09.26,1117000.0,11000.0,1136000.0,1136000.0,1099000.0,617.0
4,2017.09.25,1106000.0,14000.0,1134000.0,1134000.0,1106000.0,469.0
5,2017.09.22,1120000.0,48000.0,1163000.0,1166000.0,1113000.0,854.0
9,2017.09.21,1168000.0,28000.0,1187000.0,1195000.0,1168000.0,639.0
10,2017.09.20,1196000.0,0.0,1206000.0,1207000.0,1187000.0,587.0
11,2017.09.19,1196000.0,17000.0,1208000.0,1218000.0,1195000.0,614.0
12,2017.09.18,1213000.0,36000.0,1243000.0,1244000.0,1213000.0,544.0
13,2017.09.15,1249000.0,13000.0,1261000.0,1268000.0,1236000.0,714.0
1,2017.09.14,1262000.0,29000.0,1220000.0,1270000.0,1219000.0,1138.0
2,2017.09.13,1233000.0,4000.0,1234000.0,1244000.0,1210000.0,486.0
3,2017.09.12,1229000.0,26000.0,1207000.0,1230000.0,1186000.0,482.0
4,2017.09.11,1203000.0,9000.0,1204000.0,1246000.0,1195000.0,677.0
5,2017.09.08,1212000.0,5000.0,1206000.0,1217000.0,1202000.0,307.0
9,2017.09.07,1217000.0,23000.0,1210000.0,1220000.0,1191000.0,642.0
10,2017.09.06,1194000.0,0.0,1213000.0,1213000.0,1186000.0,438.0
11,2017.09.05,1194000.0,19000.0,1220000.0,1223000.0,1188000.0,637.0
12,2017.09.04,1213000.0,13000.0,1177000.0,1217000.0,1177000.0,739.0
13,2017.09.01,1200000.0,17000.0,1205000.0,1226000.0,1198000.0,632.0
1,2017.08.31,1217000.0,7000.0,1200000.0,1219000.0,1198000.0,639.0
2,2017.08.30,1210000.0,8000.0,1202000.0,1211000.0,1192000.0,477.0
3,2017.08.29,1202000.0,7000.0,1195000.0,1210000.0,1171000.0,634.0
4,2017.08.28,1195000.0,8000.0,1203000.0,1207000.0,1189000.0,515.0
5,2017.08.25,1203000.0,17000.0,1187000.0,1227000.0,1187000.0,1081.0
9,2017.08.24,1186000.0,2000.0,1185000.0,1210000.0,1185000.0,908.0
10,2017.08.23,1184000.0,20000.0,1204000.0,1222000.0,1184000.0,640.0
11,2017.08.22,1204000.0,5000.0,1199000.0,1227000.0,1199000.0,426.0
12,2017.08.21,1199000.0,2000.0,1202000.0,1203000.0,1181000.0,427.0
13,2017.08.18,1201000.0,11000.0,1212000.0,1248000.0,1193000.0,638.0
1,2017.08.17,1212000.0,22000.0,1220000.0,1225000.0,1202000.0,747.0
2,2017.08.16,1234000.0,22000.0,1201000.0,1245000.0,1201000.0,863.0
3,2017.08.14,1212000.0,11000.0,1224000.0,1245000.0,1211000.0,376.0
4,2017.08.11,1223000.0,28000.0,1251000.0,1254000.0,1213000.0,713.0
5,2017.08.10,1251000.0,23000.0,1220000.0,1253000.0,1206000.0,1006.0
9,2017.08.09,1228000.0,19000.0,1208000.0,1247000.0,1207000.0,843.0
10,2017.08.08,1209000.0,38000.0,1238000.0,1246000.0,1209000.0,642.0
11,2017.08.07,1247000.0,10000.0,1257000.0,1263000.0,1245000.0,414.0
12,2017.08.04,1257000.0,31000.0,1272000.0,1288000.0,1252000.0,748.0
13,2017.08.03,1288000.0,22000.0,1246000.0,1288000.0,1245000.0,842.0
1,2017.08.02,1266000.0,5000.0,1260000.0,1276000.0,1226000.0,845.0
2,2017.08.01,1261000.0,26000.0,1221000.0,1266000.0,1221000.0,934.0
3,2017.07.31,1235000.0,7000.0,1244000.0,1266000.0,1213000.0,1270.0
4,2017.07.28,1228000.0,15000.0,1243000.0,1271000.0,1228000.0,878.0
5,2017.07.27,1243000.0,20000.0,1223000.0,1278000.0,1223000.0,1249.0
9,2017.07.26,1223000.0,4000.0,1245000.0,1245000.0,1203000.0,795.0
10,2017.07.25,1227000.0,0.0,1249000.0,1249000.0,1223000.0,713.0
11,2017.07.24,1227000.0,18000.0,1227000.0,1228000.0,1206000.0,530.0
12,2017.07.21,1209000.0,29000.0,1219000.0,1252000.0,1205000.0,903.0
13,2017.07.20,1238000.0,0.0,1239000.0,1253000.0,1220000.0,964.0
1,2017.07.19,1238000.0,57000.0,1181000.0,1244000.0,1177000.0,1221.0
2,2017.07.18,1181000.0,77000.0,1130000.0,1187000.0,1105000.0,981.0
3,2017.07.17,1104000.0,2000.0,1102000.0,1131000.0,1101000.0,911.0
4,2017.07.14,1102000.0,3000.0,1098000.0,1120000.0,1089000.0,897.0
5,2017.07.13,1099000.0,54000.0,1045000.0,1149000.0,1045000.0,2175.0
9,2017.07.12,1045000.0,30000.0,1067000.0,1089000.0,1043000.0,898.0
10,2017.07.11,1075000.0,0.0,1070000.0,1094000.0,1046000.0,922.0
11,2017.07.10,1075000.0,12000.0,1070000.0,1094000.0,1067000.0,384.0
12,2017.07.07,1087000.0,22000.0,1056000.0,1093000.0,1056000.0,417.0
13,2017.07.06,1065000.0,18000.0,1075000.0,1081000.0,1062000.0,952.0
1,2017.07.05,1083000.0,23000.0,1088000.0,1114000.0,1083000.0,721.0
2,2017.07.04,1106000.0,2000.0,1100000.0,1108000.0,1085000.0,548.0
3,2017.07.03,1104000.0,27000.0,1068000.0,1110000.0,1068000.0,712.0
4,2017.06.30,1077000.0,0.0,1066000.0,1088000.0,1066000.0,523.0
5,2017.06.29,1077000.0,0.0,1077000.0,1091000.0,1057000.0,1132.0
9,2017.06.28,1077000.0,6000.0,1071000.0,1086000.0,1057000.0,1010.0
10,2017.06.27,1071000.0,9000.0,1074000.0,1097000.0,1071000.0,939.0
11,2017.06.26,1080000.0,22000.0,1096000.0,1114000.0,1080000.0,409.0
12,2017.06.23,1102000.0,22000.0,1129000.0,1129000.0,1101000.0,547.0
13,2017.06.22,1124000.0,25000.0,1086000.0,1127000.0,1074000.0,858.0
1,2017.06.21,1099000.0,4000.0,1090000.0,1116000.0,1090000.0,820.0
2,2017.06.20,1095000.0,18000.0,1102000.0,1117000.0,1085000.0,861.0
3,2017.06.19,1113000.0,17000.0,1120000.0,1121000.0,1109000.0,519.0
4,2017.06.16,1130000.0,22000.0,1110000.0,1148000.0,1110000.0,637.0
5,2017.06.15,1108000.0,16000.0,1109000.0,1144000.0,1106000.0,604.0
9,2017.06.14,1124000.0,19000.0,1124000.0,1140000.0,1119000.0,768.0
10,2017.06.13,1143000.0,33000.0,1092000.0,1151000.0,1092000.0,1019.0
11,2017.06.12,1110000.0,35000.0,1148000.0,1160000.0,1105000.0,1118.0
12,2017.06.09,1145000.0,49000.0,1181000.0,1194000.0,1136000.0,2293.0
13,2017.06.08,1194000.0,71000.0,1135000.0,1194000.0,1115000.0,3325.0
1,2017.06.07,1123000.0,1000.0,1111000.0,1137000.0,1101000.0,877.0
2,2017.06.05,1124000.0,8000.0,1111000.0,1131000.0,1098000.0,1139.0
3,2017.06.02,1116000.0,1000.0,1104000.0,1118000.0,1096000.0,1111.0
4,2017.06.01,1115000.0,15000.0,1091000.0,1117000.0,1083000.0,891.0
5,2017.05.31,1100000.0,6000.0,1094000.0,1110000.0,1074000.0,1730.0
9,2017.05.30,1094000.0,5000.0,1106000.0,1107000.0,1077000.0,765.0
10,2017.05.29,1099000.0,23000.0,1061000.0,1107000.0,1061000.0,1343.0
11,2017.05.26,1076000.0,0.0,1062000.0,1088000.0,1053000.0,1391.0
12,2017.05.25,1076000.0,55000.0,1019000.0,1078000.0,1019000.0,2063.0
13,2017.05.24,1021000.0,23000.0,987000.0,1034000.0,987000.0,1171.0
1,2017.05.23,998000.0,1000.0,992000.0,1014000.0,992000.0,809.0
2,2017.05.22,999000.0,13000.0,987000.0,1005000.0,986000.0,1220.0
3,2017.05.19,986000.0,11000.0,985000.0,997000.0,975000.0,1079.0
4,2017.05.18,975000.0,6000.0,985000.0,985000.0,957000.0,1028.0
5,2017.05.17,969000.0,17000.0,966000.0,984000.0,956000.0,1029.0
9,2017.05.16,986000.0,75000.0,926000.0,1000000.0,925000.0,3523.0
10,2017.05.15,911000.0,3000.0,926000.0,926000.0,907000.0,686.0
11,2017.05.12,914000.0,30000.0,942000.0,942000.0,914000.0,1290.0
12,2017.05.11,944000.0,40000.0,908000.0,944000.0,904000.0,1583.0
13,2017.05.10,904000.0,9000.0,916000.0,945000.0,900000.0,1810.0
1,2017.05.08,913000.0,28000.0,883000.0,914000.0,883000.0,1299.0
2,2017.05.04,885000.0,2000.0,880000.0,888000.0,879000.0,875.0
3,2017.05.02,883000.0,8000.0,886000.0,893000.0,882000.0,970.0
4,2017.04.28,891000.0,0.0,883000.0,896000.0,883000.0,1334.0
5,2017.04.27,891000.0,4000.0,897000.0,899000.0,885000.0,870.0
9,2017.04.26,895000.0,8000.0,890000.0,899000.0,883000.0,1110.0
10,2017.04.25,887000.0,7000.0,889000.0,896000.0,884000.0,1292.0
11,2017.04.24,894000.0,9000.0,889000.0,911000.0,888000.0,788.0
12,2017.04.21,903000.0,9000.0,894000.0,907000.0,885000.0,1201.0
13,2017.04.20,894000.0,6000.0,888000.0,896000.0,878000.0,1143.0
1,2017.04.19,888000.0,2000.0,883000.0,890000.0,879000.0,1021.0
2,2017.04.18,890000.0,0.0,888000.0,893000.0,879000.0,2478.0
3,2017.04.17,890000.0,11000.0,891000.0,905000.0,888000.0,508.0
4,2017.04.14,901000.0,9000.0,902000.0,905000.0,887000.0,836.0
5,2017.04.13,910000.0,23000.0,886000.0,910000.0,882000.0,1118.0
9,2017.04.12,887000.0,2000.0,884000.0,892000.0,884000.0,831.0
10,2017.04.11,889000.0,1000.0,882000.0,890000.0,881000.0,1218.0
11,2017.04.10,888000.0,7000.0,889000.0,892000.0,883000.0,457.0
12,2017.04.07,895000.0,6000.0,887000.0,897000.0,887000.0,453.0
13,2017.04.06,889000.0,7000.0,896000.0,896000.0,887000.0,834.0
1,2017.04.05,896000.0,5000.0,898000.0,902000.0,893000.0,804.0
2,2017.04.04,901000.0,1000.0,898000.0,909000.0,894000.0,529.0
3,2017.04.03,900000.0,10000.0,907000.0,911000.0,898000.0,648.0
4,2017.03.31,910000.0,10000.0,894000.0,913000.0,893000.0,676.0
5,2017.03.30,900000.0,1000.0,894000.0,901000.0,892000.0,811.0
9,2017.03.29,901000.0,0.0,901000.0,904000.0,890000.0,914.0
10,2017.03.28,901000.0,8000.0,900000.0,910000.0,900000.0,923.0
11,2017.03.27,909000.0,2000.0,907000.0,912000.0,888000.0,568.0
12,2017.03.24,907000.0,6000.0,896000.0,911000.0,896000.0,708.0
13,2017.03.23,901000.0,5000.0,891000.0,909000.0,888000.0,944.0
1,2017.03.22,896000.0,5000.0,902000.0,907000.0,887000.0,1175.0
2,2017.03.21,901000.0,8000.0,897000.0,908000.0,894000.0,834.0
3,2017.03.20,893000.0,3000.0,886000.0,896000.0,881000.0,564.0
4,2017.03.17,890000.0,2000.0,905000.0,907000.0,889000.0,1016.0
5,2017.03.16,888000.0,3000.0,883000.0,915000.0,883000.0,837.0
9,2017.03.15,885000.0,17000.0,902000.0,902000.0,884000.0,699.0
10,2017.03.14,902000.0,17000.0,921000.0,921000.0,900000.0,665.0
11,2017.03.13,919000.0,8000.0,908000.0,921000.0,908000.0,412.0
12,2017.03.10,911000.0,8000.0,902000.0,918000.0,902000.0,616.0
13,2017.03.09,919000.0,7000.0,912000.0,919000.0,889000.0,1342.0
1,2017.03.08,912000.0,8000.0,901000.0,914000.0,897000.0,866.0
2,2017.03.07,904000.0,5000.0,918000.0,918000.0,900000.0,1110.0
3,2017.03.06,909000.0,34000.0,933000.0,940000.0,907000.0,1004.0
4,2017.03.03,943000.0,1000.0,941000.0,950000.0,936000.0,625.0
5,2017.03.02,944000.0,18000.0,959000.0,971000.0,941000.0,1602.0
9,2017.02.28,962000.0,11000.0,978000.0,978000.0,957000.0,1026.0
10,2017.02.27,973000.0,5000.0,972000.0,986000.0,959000.0,710.0
11,2017.02.24,978000.0,5000.0,974000.0,982000.0,969000.0,824.0
12,2017.02.23,983000.0,7000.0,994000.0,994000.0,970000.0,769.0
13,2017.02.22,976000.0,15000.0,983000.0,986000.0,976000.0,599.0
1,2017.02.21,991000.0,4000.0,979000.0,996000.0,979000.0,593.0
2,2017.02.20,987000.0,16000.0,993000.0,993000.0,971000.0,934.0
3,2017.02.17,1003000.0,13000.0,990000.0,1003000.0,982000.0,458.0
4,2017.02.16,990000.0,21000.0,1005000.0,1010000.0,988000.0,823.0
5,2017.02.15,1011000.0,16000.0,1013000.0,1031000.0,1008000.0,810.0
9,2017.02.14,1027000.0,3000.0,1023000.0,1030000.0,1012000.0,684.0
10,2017.02.13,1024000.0,5000.0,1027000.0,1041000.0,1011000.0,606.0
11,2017.02.10,1029000.0,19000.0,1014000.0,1035000.0,1006000.0,663.0
12,2017.02.09,1010000.0,23000.0,978000.0,1010000.0,969000.0,618.0
13,2017.02.08,987000.0,1000.0,978000.0,1008000.0,971000.0,728.0
1,2017.02.07,988000.0,8000.0,1010000.0,1011000.0,980000.0,357.0
2,2017.02.06,996000.0,1000.0,1016000.0,1016000.0,990000.0,364.0
3,2017.02.03,997000.0,10000.0,990000.0,997000.0,976000.0,688.0
4,2017.02.02,1007000.0,2000.0,994000.0,1012000.0,994000.0,305.0
5,2017.02.01,1009000.0,16000.0,997000.0,1010000.0,979000.0,545.0
9,2017.01.31,993000.0,9000.0,989000.0,993000.0,953000.0,493.0
10,2017.01.26,984000.0,15000.0,999000.0,999000.0,982000.0,327.0
11,2017.01.25,999000.0,0.0,1010000.0,1010000.0,982000.0,484.0
12,2017.01.24,999000.0,6000.0,998000.0,999000.0,982000.0,379.0
13,2017.01.23,993000.0,8000.0,993000.0,997000.0,986000.0,465.0
1,2017.01.20,985000.0,4000.0,974000.0,987000.0,955000.0,529.0
2,2017.01.19,981000.0,6000.0,982000.0,1002000.0,980000.0,455.0
3,2017.01.18,987000.0,7000.0,995000.0,1003000.0,973000.0,740.0
4,2017.01.17,994000.0,3000.0,1013000.0,1013000.0,985000.0,488.0
5,2017.01.16,991000.0,2000.0,993000.0,1009000.0,977000.0,653.0
9,2017.01.13,993000.0,0.0,997000.0,997000.0,968000.0,1084.0
10,2017.01.12,993000.0,49000.0,944000.0,993000.0,944000.0,731.0
11,2017.01.11,944000.0,1000.0,933000.0,960000.0,932000.0,584.0
12,2017.01.10,943000.0,20000.0,952000.0,960000.0,941000.0,419.0
13,2017.01.09,963000.0,2000.0,955000.0,969000.0,937000.0,445.0
1,2017.01.06,961000.0,18000.0,970000.0,978000.0,961000.0,217.0
2,2017.01.05,979000.0,19000.0,957000.0,981000.0,957000.0,405.0
3,2017.01.04,960000.0,23000.0,931000.0,963000.0,928000.0,429.0
4,2017.01.03,937000.0,15000.0,941000.0,956000.0,937000.0,312.0
5,2017.01.02,952000.0,5000.0,960000.0,961000.0,947000.0,154.0
9,2016.12.29,947000.0,3000.0,959000.0,964000.0,947000.0,401.0
10,2016.12.28,950000.0,28000.0,969000.0,971000.0,950000.0,460.0
11,2016.12.27,978000.0,4000.0,970000.0,984000.0,966000.0,326.0
12,2016.12.26,982000.0,4000.0,977000.0,982000.0,963000.0,394.0
13,2016.12.23,978000.0,5000.0,973000.0,978000.0,964000.0,363.0
1,2016.12.22,973000.0,5000.0,962000.0,974000.0,960000.0,584.0
2,2016.12.21,968000.0,10000.0,953000.0,975000.0,953000.0,295.0
3,2016.12.20,958000.0,8000.0,965000.0,983000.0,958000.0,481.0
4,2016.12.19,966000.0,11000.0,977000.0,979000.0,961000.0,586.0
5,2016.12.16,977000.0,21000.0,1001000.0,1010000.0,964000.0,1597.0
9,2016.12.15,998000.0,1000.0,1008000.0,1008000.0,975000.0,652.0
10,2016.12.14,999000.0,29000.0,1015000.0,1048000.0,998000.0,850.0
11,2016.12.13,1028000.0,21000.0,1044000.0,1054000.0,1012000.0,905.0
12,2016.12.12,1049000.0,40000.0,1009000.0,1051000.0,993000.0,1532.0
13,2016.12.09,1009000.0,1000.0,1008000.0,1020000.0,992000.0,1585.0
1,2016.12.08,1008000.0,30000.0,973000.0,1008000.0,968000.0,1458.0
2,2016.12.07,978000.0,49000.0,920000.0,980000.0,920000.0,1400.0
3,2016.12.06,929000.0,25000.0,907000.0,937000.0,907000.0,790.0
4,2016.12.05,904000.0,7000.0,920000.0,920000.0,899000.0,143.0
5,2016.12.02,911000.0,8000.0,911000.0,920000.0,890000.0,728.0
9,2016.12.01,903000.0,17000.0,882000.0,906000.0,881000.0,374.0
10,2016.11.30,886000.0,14000.0,885000.0,910000.0,881000.0,1024.0
11,2016.11.29,900000.0,30000.0,877000.0,909000.0,876000.0,488.0
12,2016.11.28,870000.0,2000.0,864000.0,883000.0,864000.0,288.0
13,2016.11.25,872000.0,9000.0,889000.0,890000.0,865000.0,662.0
1,2016.11.24,881000.0,12000.0,894000.0,915000.0,876000.0,926.0
2,2016.11.23,893000.0,13000.0,897000.0,902000.0,889000.0,1047.0
3,2016.11.22,906000.0,3000.0,915000.0,927000.0,889000.0,902.0
4,2016.11.21,909000.0,22000.0,942000.0,943000.0,902000.0,951.0
5,2016.11.18,931000.0,5000.0,923000.0,945000.0,918000.0,1623.0
9,2016.11.17,936000.0,0.0,936000.0,943000.0,926000.0,941.0
10,2016.11.16,936000.0,7000.0,931000.0,945000.0,931000.0,803.0
11,2016.11.15,943000.0,6000.0,942000.0,945000.0,922000.0,911.0
12,2016.11.14,937000.0,29000.0,889000.0,938000.0,889000.0,1060.0
13,2016.11.11,908000.0,13000.0,900000.0,908000.0,882000.0,631.0
1,2016.11.10,895000.0,43000.0,866000.0,895000.0,864000.0,996.0
2,2016.11.09,852000.0,26000.0,896000.0,896000.0,835000.0,961.0
3,2016.11.08,878000.0,17000.0,861000.0,885000.0,858000.0,571.0
4,2016.11.07,861000.0,6000.0,863000.0,880000.0,861000.0,810.0
5,2016.11.04,855000.0,14000.0,848000.0,855000.0,834000.0,333.0
9,2016.11.03,841000.0,20000.0,821000.0,841000.0,812000.0,373.0
10,2016.11.02,821000.0,22000.0,832000.0,845000.0,821000.0,444.0
