,날짜,종가,전일비,시가,고가,저가,거래량
12,2015.02.13,1855000.0,68000.0,1815000.0,1862000.0,1813000.0,2394.0
13,2015.02.12,1787000.0,8000.0,1798000.0,1840000.0,1787000.0,3612.0
1,2015.02.11,1795000.0,4000.0,1767000.0,1798000.0,1767000.0,2079.0
2,2015.02.10,1791000.0,0.0,1800000.0,1800000.0,1761000.0,2717.0
3,2015.02.09,1791000.0,34000.0,1754000.0,1811000.0,1733000.0,3252.0
4,2015.02.06,1757000.0,16000.0,1770000.0,1787000.0,1751000.0,2246.0
5,2015.02.05,1773000.0,14000.0,1742000.0,1780000.0,1726000.0,2231.0
9,2015.02.04,1759000.0,23000.0,1736000.0,1763000.0,1726000.0,2730.0
10,2015.02.03,1736000.0,51000.0,1698000.0,1749000.0,1672000.0,3183.0
11,2015.02.02,1685000.0,19000.0,1666000.0,1689000.0,1642000.0,2350.0
12,2015.01.30,1666000.0,24000.0,1637000.0,1678000.0,1637000.0,2541.0
13,2015.01.29,1642000.0,17000.0,1663000.0,1670000.0,1631000.0,1892.0
1,2015.01.28,1659000.0,13000.0,1694000.0,1695000.0,1650000.0,1531.0
2,2015.01.27,1672000.0,1000.0,1685000.0,1694000.0,1665000.0,1065.0
3,2015.01.26,1671000.0,12000.0,1659000.0,1677000.0,1628000.0,1891.0
4,2015.01.23,1659000.0,20000.0,1658000.0,1671000.0,1636000.0,2026.0
5,2015.01.22,1639000.0,24000.0,1694000.0,1694000.0,1639000.0,2434.0
9,2015.01.21,1663000.0,23000.0,1688000.0,1718000.0,1643000.0,3449.0
10,2015.01.20,1686000.0,72000.0,1633000.0,1752000.0,1603000.0,4560.0
11,2015.01.19,1614000.0,7000.0,1625000.0,1640000.0,1595000.0,1226.0
12,2015.01.16,1621000.0,17000.0,1652000.0,1652000.0,1595000.0,1652.0
13,2015.01.15,1638000.0,7000.0,1643000.0,1645000.0,1612000.0,1884.0
1,2015.01.14,1645000.0,34000.0,1610000.0,1648000.0,1610000.0,3829.0
2,2015.01.13,1611000.0,4000.0,1613000.0,1617000.0,1598000.0,2135.0
3,2015.01.12,1607000.0,34000.0,1573000.0,1616000.0,1573000.0,2956.0
4,2015.01.09,1573000.0,32000.0,1530000.0,1584000.0,1524000.0,2077.0
5,2015.01.08,1541000.0,25000.0,1575000.0,1591000.0,1501000.0,3886.0
9,2015.01.07,1566000.0,105000.0,1487000.0,1592000.0,1487000.0,6751.0
10,2015.01.06,1461000.0,16000.0,1475000.0,1490000.0,1452000.0,1208.0
11,2015.01.05,1477000.0,3000.0,1460000.0,1480000.0,1451000.0,1520.0
12,2015.01.02,1480000.0,5000.0,1476000.0,1489000.0,1459000.0,1567.0
